validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,7.360097646713257,3.056957010497164,2.101693723258868
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,5.678361654281616,3.0651264556744056,2.0952832431755724
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,5.80068564414978,3.001129934138548,2.01224835415305
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,5.165755748748779,2.98656194045598,2.018048345380301
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,7.673550605773926,3.0551923482324854,2.078539481794192
p06,ARCH-p_12-q_12-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,7.180343627929688,7.47027196907574e+106,2.477608920333365e+107
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,7.864466667175293,3.0718709081109625,2.0903315358720858
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,6.550602436065674,3.07080934854565,2.093765019859025
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,6.333769798278809,3.026991310156006,2.0042536225771044
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,5.558364629745483,3.02222294682084,2.005129873475407
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,7.542151927947998,4.592631076261687e+18,1.5232034080486111e+19
p06,ARCH-p_12-q_12-o_8-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,8.214907884597778,3.013966551395937,2.0803248748467205
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,3.393986463546753,2.9481580026294734,2.1612254435151543
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,3.588850975036621,2.947981251579577,2.1614100367066347
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,3.115025043487549,2.9264328652287843,2.025788990421271
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,3.2026712894439697,2.9262035721600226,2.0250683548943003
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,4.9617578983306885,2.9596497041876337,2.0826920921369885
p06,ARCH-p_12-q_12-o_8-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,4.341343402862549,2.959729194368263,2.081294832755725
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,1.9351224899291992,2.9725870988057626,2.167453097020224
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,1.824246168136597,2.973811881698093,2.172560549857528
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,1.7843830585479736,2.944256620018496,2.0394598764936496
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,1.424867868423462,2.939370101435405,2.0427772072011186
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,3.34375548362732,3.0157269929455266,2.089465929102283
p06,ARCH-p_12-q_4-o_4-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,2.841269493103028,3.006640868787348,2.0951486102344177
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,2.4984467029571533,2.991193698540589,2.171322236004676
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.3503592014312744,2.9846866806444683,2.1758242487288237
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,1.8447396755218504,2.9600524118559357,2.0370345361407405
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,1.9039194583892824,2.9501493156049863,2.0442489637452
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,4.677932262420654,10425759.70770874,34578323.18161284
p06,ARCH-p_12-q_4-o_4-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,3.5396833419799805,3.008156543118737,2.090970354409232
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,2.90140151977539,3.0161609747804308,2.133336294770636
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,2.569331169128418,3.0089271403459805,2.1443982415285934
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,2.165977716445923,2.9873476148600773,2.0232329223166947
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,2.105908870697021,2.974488481990805,2.0366054968935976
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,4.422133207321167,15128609.132903112,50175910.79126161
p06,ARCH-p_12-q_4-o_4-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,4.149113655090332,1.6321300139851066e+43,5.413162865466109e+43
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,3.5366556644439697,3.052871665272032,2.113402384393844
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,2.841614961624145,3.050377066402149,2.1072169922668205
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,2.6906917095184326,2.9749656199721954,2.0301309628109827
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,2.4183506965637207,2.985999547570179,2.025974130313972
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.45368766784668,3934235.5367954327,13048370.888408309
p06,ARCH-p_12-q_4-o_4-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,4.605483293533325,3.03083316020227,2.073496915306176
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,4.240244150161743,3.068432092905788,2.101821346912987
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,3.245009660720825,3.0656042715092027,2.095538752806245
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.3754303455352783,2.988174293221086,2.027601992304989
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,2.952894687652588,2.9932209111193995,2.0257424852314547
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,4.975254058837891,3.3952258229820364e+32,1.1260690133357036e+33
p06,ARCH-p_12-q_4-o_4-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,4.674925088882446,7.062501173581832e+52,2.3423666474215607e+53
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.643533706665039,2.9498187518769927,2.16595006095201
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.4525573253631592,2.946007693818183,2.1648389766823533
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.3836381435394287,2.92576137541198,2.0327971579447177
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.432781457901001,2.923250619859453,2.0293837499219376
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,2.539436817169189,2.962796724836935,2.088050951449553
p06,ARCH-p_12-q_4-o_4-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,1.9557304382324217,2.9650627562559126,2.090090872269564
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,2.9217772483825684,2.971586249303532,2.1638323624730904
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,2.86109471321106,2.9720959023030478,2.167212071235838
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.558902740478516,2.9417651828317344,2.037260076005744
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,2.487466096878052,2.9389984957798605,2.0381878353464065
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,4.279780626296997,3.026879564044684,2.088304045134557
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,4.4307944774627686,3.4183462008209315,2.562586094166619
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.658607721328736,2.9986052917988584,2.1639663044282518
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,3.4145195484161377,3.0058140334647927,2.1608400705252637
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.9922842979431152,2.9610899697160638,2.0369798559349026
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.940953731536865,2.962786211867224,2.035475105821305
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,5.193080186843872,4.828654314213695e+87,1.601483460257769e+88
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,4.753976821899414,3.136758335038472,2.120151408583239
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,4.86350679397583,3.031116791610913,2.111580776063345
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,4.028425931930542,3.0192453323878543,2.130574672492017
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,3.656594038009644,3.0093874474196185,2.0085718825624173
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,3.476149797439575,2.994198187233026,2.0106953438594126
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,5.075448513031006,513142281947144.6,1701900413285430.0
p06,ARCH-p_12-q_4-o_8-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,5.0864903926849365,3.009607467065368,2.0524586341288416
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,5.498801231384277,3.058789922106635,2.0916834348466384
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,4.3514323234558105,3.069891950264346,2.093541785428799
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,4.099098205566406,3.014730110759122,2.0103538682513227
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,3.64633059501648,3.023847392454536,2.0102061132283824
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,5.418879270553589,2.070835979936331e+70,6.868185947816751e+70
p06,ARCH-p_12-q_4-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,6.020740032196045,389213365662163.8,1290874697292783.8
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,5.770076036453247,3.06195379995274,2.0968618765513907
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,5.034520387649536,3.0686373955123885,2.08712701636109
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,4.774085283279419,3.008549971804352,2.016445388337446
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,4.420727968215942,3.01463041831515,2.010552131348136
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,5.932027101516724,inf,
p06,ARCH-p_12-q_4-o_8-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,5.447695255279541,inf,
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,2.479921579360962,2.9474390778982777,2.1592166139023163
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,2.578963279724121,2.9465925463798173,2.159059826870333
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,2.1266236305236816,2.9305284227655046,2.03092551000857
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,2.024604320526123,2.932465223797792,2.0314973894288286
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,3.997999906539917,1898.6790642176145,6287.447600803583
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,3.2532782554626465,2.966214217631604,2.0873599141961443
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,2.297037363052368,2.980448015710202,2.174937678002567
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,2.1960983276367188,2.9806521742009595,2.1748981411992934
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.025286197662353,2.9427013012657453,2.0453246522807302
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,2.075655698776245,2.943668213792813,2.042111547601178
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,3.968977212905884,3.00434908401228,2.090477467850045
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,3.333814144134521,3.0011666803990424,2.0936464430349537
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.082364082336426,2.9908767289645755,2.177815358159258
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.65138578414917,2.983936424019032,2.17818664440171
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.659086942672729,2.9546091265573824,2.041490270011059
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.186605215072632,2.941821552843909,2.054730874848252
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,4.926696062088013,11.117243379350136,26.9862923754975
p06,ARCH-p_12-q_8-o_4-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,4.340996026992798,3.408737853339183,2.1755329417920106
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,3.4439806938171387,3.0293066392649943,2.1325613411664563
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,3.0550153255462646,3.0124812054506447,2.1466635636103004
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,3.0115983486175537,2.997334240145712,2.016995522060216
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,2.71924352645874,2.9781769423313067,2.035119677668553
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,4.764531373977661,2.2664733504231287e+96,7.517041700693209e+96
p06,ARCH-p_12-q_8-o_4-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,4.859033107757568,1.6754408405765086e+43,5.556808626629938e+43
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,4.330257415771484,3.051100387433532,2.118560713440823
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,3.2637150287628174,3.044576747033356,2.1100285744757774
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,3.365929365158081,2.9746661430737684,2.0335603236733646
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,3.0127358436584477,2.991881193916403,2.023905441759026
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.975656986236572,2.565355293349155e+102,8.508320961991255e+102
p06,ARCH-p_12-q_8-o_4-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,5.252650737762451,1.9674271217615327e+40,6.525217565251873e+40
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,4.9945948123931885,3.0712717669244927,2.1126398731348277
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,3.838008403778076,3.072985843412452,2.112815179494915
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,3.777576923370361,2.9961785740384768,2.022426282294768
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,3.585589647293091,2.9968967783041904,2.020461971976192
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,5.54833197593689,3.0834349763178506,2.0458475353863514
p06,ARCH-p_12-q_8-o_4-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,5.780308961868286,3.021381629724936,2.075645222757845
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,1.935108184814453,2.9459099873961305,2.1681530330379224
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,1.9501352310180664,2.9454450610476512,2.1685551985914877
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.7349605560302734,2.927577570838954,2.0353642712644326
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,1.714083194732666,2.926359331206501,2.0366092982575523
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,2.7510006427764893,2.955355785088465,2.084788433085045
p06,ARCH-p_12-q_8-o_4-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,2.135913610458374,2.9664274468765104,2.089481937128165
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,3.3533928394317627,2.9764587828284523,2.169884491052578
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,3.345644950866699,2.976487037257441,2.169443402150358
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.862223863601685,2.946504797412254,2.0368492597065706
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,3.012706995010376,2.9466924501360072,2.0367317602004857
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,5.22564959526062,189422900645723.03,628244687785891.1
p06,ARCH-p_12-q_8-o_8-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,4.783194065093994,2.994746561107861,2.0875752790669124
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.977912664413452,3.006699932921212,2.163643992971381
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,3.767104148864746,3.0011891698638724,2.1699141126244093
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,3.625959873199463,2.957977928221504,2.041615179039854
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,3.314077138900757,2.955956707080689,2.043007356529201
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,6.131957530975342,3.050774982518331,2.0914597573156604
p06,ARCH-p_12-q_8-o_8-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,5.578998804092407,3.0152014329848384,2.0890361953114374
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,5.016717195510864,3.034993491963695,2.123253101322309
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,4.378082752227783,3.034968656514246,2.1253545372834197
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,4.118444204330444,3.0141467266912296,2.007370163119708
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,3.807365894317627,2.996083078743898,2.012282181587729
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,6.416555166244507,7.335565162262853,14.640134581853832
p06,ARCH-p_12-q_8-o_8-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,6.222429513931274,3.0229712021592565,2.069081272373741
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,6.333794355392456,3.05363015730066,2.1046959659521964
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,5.054744243621826,3.0553532654529363,2.104179937119046
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,4.76341986656189,3.015626982958856,2.0137539880913997
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,4.434330224990845,3.0031250297977867,2.0165692845077494
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,6.986397981643677,3.046834173907776,2.047398364396502
p06,ARCH-p_12-q_8-o_8-lags_24-power_1-dist_skewt-mean_HARX-vol_GARCH,6.182396650314331,1.3903173795691862e+26,4.6111204925462965e+26
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_ged-mean_AR-vol_GARCH,6.66510796546936,3.065684815394424,2.093923379651008
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_ged-mean_HARX-vol_GARCH,5.301966667175293,3.0682886033413563,2.09477817176691
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_normal-mean_AR-vol_GARCH,6.042193651199341,3.009397888216164,2.016952848163748
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_normal-mean_HARX-vol_GARCH,5.357426166534424,3.0172077080028106,2.0127016214158115
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_skewt-mean_AR-vol_GARCH,7.022468328475952,1.379029212407619e+21,4.560166628301938e+21
p06,ARCH-p_12-q_8-o_8-lags_28-power_1-dist_skewt-mean_HARX-vol_GARCH,6.798029899597168,3.3179336665810696e+59,1.1004341051337565e+60
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,2.902888536453247,2.956830121970884,2.1579432135546264
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,2.893040895462036,2.9486545065853904,2.1647733401051648
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,2.48886513710022,2.930335475884415,2.034317686060608
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,2.468061923980713,2.9284838863398424,2.033675949036291
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_skewt-mean_AR-vol_GARCH,4.612129926681519,2.9654120810035725,2.087268446302963
p06,ARCH-p_12-q_8-o_8-lags_8-power_1-dist_skewt-mean_HARX-vol_GARCH,3.787492036819458,2.965621267674744,2.087157558644541
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,2.3381595611572266,2.976407711507724,2.1713623266121957
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,1.7934887409210205,2.979671550238655,2.170544846439654
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,1.9243934154510496,2.953562398351259,2.0438407951273514
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,1.6825330257415771,2.9488316220673494,2.0473552536075017
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_skewt-mean_AR-vol_GARCH,3.3849568367004395,544650.9150294806,1806392.126051358
p06,ARCH-p_5-q_12-o_4-lags_12-power_1-dist_skewt-mean_HARX-vol_GARCH,3.364952802658081,2.970622997379115,2.0828178490258358
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.4145195484161377,2.990531999612695,2.168317584505376
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.476668119430542,2.9874722294056344,2.1685086609162947
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.1463282108306885,2.938527014257309,2.0531547787340254
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,1.967400312423706,2.937089276696133,2.0573551126330965
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_skewt-mean_AR-vol_GARCH,3.8674800395965576,3.0134510618995023,2.084181515302697
p06,ARCH-p_5-q_12-o_4-lags_16-power_1-dist_skewt-mean_HARX-vol_GARCH,3.797023057937622,3.0141541893641475,2.085468347832378
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_ged-mean_AR-vol_GARCH,3.54512882232666,3.0116248639583643,2.1409477071879164
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_ged-mean_HARX-vol_GARCH,2.7702503204345703,3.000987081009721,2.149707402656467
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_normal-mean_AR-vol_GARCH,2.4982845783233643,2.9875118506866825,2.025560394014795
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_normal-mean_HARX-vol_GARCH,1.975151777267456,2.977537659660332,2.0381352907548917
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_skewt-mean_AR-vol_GARCH,4.503457069396973,3.63102125371225,2.1946590294762927
p06,ARCH-p_5-q_12-o_4-lags_20-power_1-dist_skewt-mean_HARX-vol_GARCH,4.4447126388549805,3.1281987902233683,2.3662968464875456
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_ged-mean_AR-vol_GARCH,3.94986891746521,3.0751906235483477,2.097449642777953
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_ged-mean_HARX-vol_GARCH,3.3047032356262207,3.051843596142352,2.109621686349481
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_normal-mean_AR-vol_GARCH,2.780754566192627,3.0018187728998,2.014130238357414
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_normal-mean_HARX-vol_GARCH,2.6396138668060303,2.9964265183814685,2.0172746167234057
p06,ARCH-p_5-q_12-o_4-lags_24-power_1-dist_skewt-mean_AR-vol_GARCH,4.873829126358032,2.805406528930457e+44,9.304480840875647e+44
