validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p11,VARReduce-regressor_Lasso()-lags_113,0.3311200141906738,2.410432361605987,1.051240344743335
p11,VARReduce-regressor_Lasso()-lags_114,0.3281121253967285,2.410671823211271,1.0510654132778774
p11,VARReduce-regressor_Lasso()-lags_115,0.3179845809936523,2.41093639248899,1.0508684331034115
p11,VARReduce-regressor_Lasso()-lags_116,0.4196343421936035,2.411172277273947,1.050697543036034
p11,VARReduce-regressor_Lasso()-lags_117,0.3876168727874756,2.411340217153512,1.0505853682960442
p11,VARReduce-regressor_Lasso()-lags_118,0.3632354736328125,2.411517281339988,1.050462589206384
p11,VARReduce-regressor_Lasso()-lags_119,0.4187386035919189,2.4116500080024825,1.0503773065058872
p11,VARReduce-regressor_Lasso()-lags_12,0.2799704074859619,2.4002417604996173,1.0593924509807453
p11,VARReduce-regressor_Lasso()-lags_120,0.3274679183959961,2.4118515076791467,1.0502279194736237
p11,VARReduce-regressor_Lasso()-lags_121,0.3065943717956543,2.4119642250975923,1.0501583974185615
p11,VARReduce-regressor_Lasso()-lags_122,0.3652188777923584,2.4120262050446333,1.0501319165086669
p11,VARReduce-regressor_Lasso()-lags_123,0.3718862533569336,2.412148302781244,1.0500469339551095
p11,VARReduce-regressor_Lasso()-lags_124,0.295623779296875,2.412292926158857,1.0499404317216114
p11,VARReduce-regressor_Lasso()-lags_125,0.3769433498382568,2.4123801816840142,1.049887049591067
p11,VARReduce-regressor_Lasso()-lags_126,0.3520426750183105,2.4124538444186534,1.0498443630312642
p11,VARReduce-regressor_Lasso()-lags_127,0.327643871307373,2.4125999377206395,1.0497322534032474
p11,VARReduce-regressor_Lasso()-lags_128,0.3329970836639404,2.412783283659857,1.0495875644132755
p11,VARReduce-regressor_Lasso()-lags_129,0.3158085346221924,2.412865803713002,1.0495386714360675
p11,VARReduce-regressor_Lasso()-lags_13,0.208362340927124,2.4002947077612813,1.0593391528284697
p11,VARReduce-regressor_Lasso()-lags_130,0.3541209697723388,2.412818119935307,1.049607929757581
p11,VARReduce-regressor_Lasso()-lags_131,0.397205114364624,2.412705557294362,1.0497357806482217
p11,VARReduce-regressor_Lasso()-lags_132,0.3915534019470215,2.412581673040386,1.049873081429616
p11,VARReduce-regressor_Lasso()-lags_133,0.4377856254577636,2.4126073769947323,1.0498559040836777
p11,VARReduce-regressor_Lasso()-lags_134,0.4269001483917236,2.412431452931684,1.050045092279639
p11,VARReduce-regressor_Lasso()-lags_135,0.3473334312438965,2.412273823452179,1.0502156745596647
p11,VARReduce-regressor_Lasso()-lags_136,0.3996307849884033,2.4121656808203538,1.050331864915661
p11,VARReduce-regressor_Lasso()-lags_137,0.3570001125335693,2.4120716219763616,1.0504316834743976
p11,VARReduce-regressor_Lasso()-lags_138,0.3297545909881592,2.4120651662677584,1.050432465270866
p11,VARReduce-regressor_Lasso()-lags_139,0.3261830806732178,2.412027844638921,1.050470769969711
p11,VARReduce-regressor_Lasso()-lags_14,0.2071559429168701,2.4004059203623127,1.0592163101801433
p11,VARReduce-regressor_Lasso()-lags_140,0.3523211479187011,2.411971847494993,1.0505304626331602
p11,VARReduce-regressor_Lasso()-lags_141,0.3239302635192871,2.4118440661238263,1.0506690016212448
p11,VARReduce-regressor_Lasso()-lags_142,0.3684799671173095,2.4116566607101864,1.050874112792081
p11,VARReduce-regressor_Lasso()-lags_143,0.4162817001342773,2.411495814456245,1.0510500563263572
p11,VARReduce-regressor_Lasso()-lags_144,0.3565208911895752,2.4113673035829555,1.051187961576694
p11,VARReduce-regressor_Lasso()-lags_145,0.3561267852783203,2.4113203966883328,1.0512273897966429
p11,VARReduce-regressor_Lasso()-lags_146,0.3392908573150635,2.4112658522510477,1.051278711109388
p11,VARReduce-regressor_Lasso()-lags_147,0.3564393520355224,2.411220876062529,1.0513206331710143
p11,VARReduce-regressor_Lasso()-lags_148,0.3535897731781006,2.411140228473754,1.0514054057059177
p11,VARReduce-regressor_Lasso()-lags_149,0.3703665733337402,2.411082329837128,1.0514640900650876
p11,VARReduce-regressor_Lasso()-lags_15,0.2326393127441406,2.400532335937932,1.0590802160766917
p11,VARReduce-regressor_Lasso()-lags_150,0.4003417491912842,2.410983328596313,1.051570643557859
p11,VARReduce-regressor_Lasso()-lags_151,0.4169473648071289,2.410857132321066,1.0517083281827686
p11,VARReduce-regressor_Lasso()-lags_152,0.4197337627410888,2.410767362169309,1.0518030620595284
p11,VARReduce-regressor_Lasso()-lags_153,0.4275674819946289,2.4106775948387207,1.0518979320333892
p11,VARReduce-regressor_Lasso()-lags_154,0.416717529296875,2.410587831192307,1.0519929377151205
p11,VARReduce-regressor_Lasso()-lags_155,0.4167234897613525,2.4103870065641444,1.0522193037927323
p11,VARReduce-regressor_Lasso()-lags_156,0.3580796718597412,2.41014996029799,1.0524936506842313
p11,VARReduce-regressor_Lasso()-lags_157,0.398148775100708,2.4099781211900853,1.0526901937251132
p11,VARReduce-regressor_Lasso()-lags_158,0.3700661659240722,2.409781884927957,1.0529208072046
p11,VARReduce-regressor_Lasso()-lags_159,0.3783199787139892,2.4096715425308397,1.0530367027512026
p11,VARReduce-regressor_Lasso()-lags_16,0.2353832721710205,2.4006133094023703,1.0590007456040522
p11,VARReduce-regressor_Lasso()-lags_160,0.357274055480957,2.4095493388983944,1.053169622998984
p11,VARReduce-regressor_Lasso()-lags_161,0.3564963340759277,2.409336115297399,1.0534259995552129
p11,VARReduce-regressor_Lasso()-lags_162,0.4288513660430908,2.4091692024142968,1.0536224952710855
p11,VARReduce-regressor_Lasso()-lags_163,0.4127223491668701,2.4090356820962824,1.0537726836227237
p11,VARReduce-regressor_Lasso()-lags_164,0.3674619197845459,2.4089410032970853,1.053868269638108
p11,VARReduce-regressor_Lasso()-lags_165,0.3863568305969238,2.408856916140064,1.053950971783776
p11,VARReduce-regressor_Lasso()-lags_166,0.3578579425811767,2.408803086450229,1.0539948958853755
p11,VARReduce-regressor_Lasso()-lags_167,0.3764171600341797,2.4087662568003427,1.0540205270713845
p11,VARReduce-regressor_Lasso()-lags_168,0.3562507629394531,2.4087272199280183,1.0540533664800162
p11,VARReduce-regressor_Lasso()-lags_169,0.3538522720336914,2.4086810698657115,1.0540981191829897
p11,VARReduce-regressor_Lasso()-lags_17,0.2273321151733398,2.4007565799922364,1.0588506411889171
p11,VARReduce-regressor_Lasso()-lags_170,0.3846902847290039,2.4086227485401626,1.0541596293235562
p11,VARReduce-regressor_Lasso()-lags_171,0.4099199771881103,2.4086778444393038,1.0540845139936437
p11,VARReduce-regressor_Lasso()-lags_172,0.3776729106903076,2.4086994793102816,1.054058511529828
p11,VARReduce-regressor_Lasso()-lags_173,0.3562474250793457,2.408738263414435,1.0540170445806092
p11,VARReduce-regressor_Lasso()-lags_174,0.4173140525817871,2.4088193539906704,1.0539327650535215
p11,VARReduce-regressor_Lasso()-lags_175,0.356825590133667,2.408926532850725,1.0538268214739108
p11,VARReduce-regressor_Lasso()-lags_176,0.3927273750305176,2.40900917562676,1.053753647971834
p11,VARReduce-regressor_Lasso()-lags_177,0.3869087696075439,2.409105495384228,1.053669308674958
p11,VARReduce-regressor_Lasso()-lags_178,0.3883318901062011,2.40918892987729,1.0536013714900865
p11,VARReduce-regressor_Lasso()-lags_179,0.4152803421020508,2.4093068775931457,1.053499858775886
p11,VARReduce-regressor_Lasso()-lags_18,0.2554264068603515,2.400874348694368,1.058733842924546
p11,VARReduce-regressor_Lasso()-lags_180,0.4210035800933838,2.4094674894797303,1.0533588450264204
p11,VARReduce-regressor_Lasso()-lags_181,0.377842903137207,2.409623093053758,1.0532282921329277
p11,VARReduce-regressor_Lasso()-lags_182,0.4068536758422851,2.4097947598809726,1.0530857849923314
p11,VARReduce-regressor_Lasso()-lags_183,0.413684606552124,2.41001250357909,1.0529028627800137
p11,VARReduce-regressor_Lasso()-lags_184,0.3891496658325195,2.410195817875539,1.0527584787340691
p11,VARReduce-regressor_Lasso()-lags_185,0.3970794677734375,2.4102664917254075,1.0527217664485065
p11,VARReduce-regressor_Lasso()-lags_186,0.4778125286102295,2.410316176512552,1.0527021489299333
p11,VARReduce-regressor_Lasso()-lags_187,0.4580111503601074,2.4104933554353263,1.0525573660847205
p11,VARReduce-regressor_Lasso()-lags_188,0.429744005203247,2.410657406639172,1.052428866933658
p11,VARReduce-regressor_Lasso()-lags_189,0.4266302585601806,2.410617442811664,1.0524944435604098
p11,VARReduce-regressor_Lasso()-lags_19,0.2350904941558838,2.401019539528791,1.0585884922866964
p11,VARReduce-regressor_Lasso()-lags_190,0.4675068855285644,2.41065656630076,1.0524798726103022
p11,VARReduce-regressor_Lasso()-lags_191,0.4894890785217285,2.4107404765494738,1.0524196245553146
p11,VARReduce-regressor_Lasso()-lags_192,0.4865031242370605,2.4108248602049653,1.052359162166216
p11,VARReduce-regressor_Lasso()-lags_193,0.4475469589233398,2.4109097201943395,1.0522984848507724
p11,VARReduce-regressor_Lasso()-lags_194,0.4190893173217773,2.4109950594658067,1.0522375920206808
p11,VARReduce-regressor_Lasso()-lags_195,0.4806761741638183,2.411080880988848,1.0521764830916338
p11,VARReduce-regressor_Lasso()-lags_196,0.437450647354126,2.411226619108213,1.0520577529091333
p11,VARReduce-regressor_Lasso()-lags_197,0.4334394931793213,2.411298128269707,1.0520133780995202
p11,VARReduce-regressor_Lasso()-lags_198,0.4176244735717773,2.411392924366397,1.0519457658050486
p11,VARReduce-regressor_Lasso()-lags_199,0.3965663909912109,2.4114277546942904,1.051935711391118
p11,VARReduce-regressor_Lasso()-lags_20,0.21602463722229,2.401154743191124,1.0584573206566728
p11,VARReduce-regressor_Lasso()-lags_200,0.4485414028167724,2.4114487710130788,1.0519370506869723
p11,VARReduce-regressor_Lasso()-lags_201,0.3966670036315918,2.4114858512860904,1.0519208844342518
p11,VARReduce-regressor_Lasso()-lags_202,0.423001766204834,2.411516165415565,1.0519103406224706
p11,VARReduce-regressor_Lasso()-lags_203,0.4178199768066406,2.4115397406812744,1.0519054199268163
p11,VARReduce-regressor_Lasso()-lags_204,0.4140152931213379,2.4115859788309804,1.0518772331890844
p11,VARReduce-regressor_Lasso()-lags_205,0.4085540771484375,2.411661926455713,1.051820002762069
p11,VARReduce-regressor_Lasso()-lags_206,0.4684267044067383,2.411626408350182,1.0518729838196996
p11,VARReduce-regressor_Lasso()-lags_207,0.4567580223083496,2.4115716260991467,1.0519428108321331
p11,VARReduce-regressor_Lasso()-lags_208,0.4547951221466064,2.411469661045452,1.0520581636188624
p11,VARReduce-regressor_Lasso()-lags_209,0.4810452461242676,2.411372918536061,1.0521664099780483
p11,VARReduce-regressor_Lasso()-lags_21,0.2450568675994873,2.401274268309013,1.0583448747516218
p11,VARReduce-regressor_Lasso()-lags_210,0.4808359146118164,2.411259539962789,1.0522907361218834
p11,VARReduce-regressor_Lasso()-lags_211,0.438209056854248,2.4111836214340494,1.0523738292569331
p11,VARReduce-regressor_Lasso()-lags_212,0.494929552078247,2.4111021502101835,1.0524623096516543
p11,VARReduce-regressor_Lasso()-lags_213,0.4266095161437988,2.411015229556779,1.0525561543849034
p11,VARReduce-regressor_Lasso()-lags_214,0.4398820400238037,2.410896962526341,1.0526838166190564
p11,VARReduce-regressor_Lasso()-lags_215,0.4526195526123047,2.4107688736620787,1.05282182930688
p11,VARReduce-regressor_Lasso()-lags_216,0.4597399234771728,2.4105813313418376,1.0530266538936206
p11,VARReduce-regressor_Lasso()-lags_22,0.2170977592468261,2.4013948185519958,1.0582318692893693
p11,VARReduce-regressor_Lasso()-lags_23,0.2355690002441406,2.4015163995720794,1.0581183032798056
p11,VARReduce-regressor_Lasso()-lags_24,0.2062351703643798,2.4016390170488564,1.0580041757645269
p11,VARReduce-regressor_Lasso()-lags_25,0.2186057567596435,2.4017626766896254,1.0578894858174055
p11,VARReduce-regressor_Lasso()-lags_26,0.2149620056152343,2.4018873842294863,1.0577742325453057
p11,VARReduce-regressor_Lasso()-lags_27,0.2560174465179443,2.4020359755051195,1.057634284235543
p11,VARReduce-regressor_Lasso()-lags_28,0.2478229999542236,2.4021221045310583,1.057561704084476
p11,VARReduce-regressor_Lasso()-lags_29,0.2454066276550293,2.40226745153206,1.0574251462926805
p11,VARReduce-regressor_Lasso()-lags_30,0.2159678936004638,2.4024195936879136,1.057283347793053
p11,VARReduce-regressor_Lasso()-lags_31,0.2314352989196777,2.4025787011506843,1.057136244620252
p11,VARReduce-regressor_Lasso()-lags_32,0.246342658996582,2.4027449480949468,1.056983772122024
p11,VARReduce-regressor_Lasso()-lags_33,0.2424454689025879,2.40289449097618,1.0568503598926406
p11,VARReduce-regressor_Lasso()-lags_34,0.2704529762268066,2.4030694933113,1.0566917356995396
p11,VARReduce-regressor_Lasso()-lags_35,0.2530364990234375,2.403203196621372,1.0565768151684138
p11,VARReduce-regressor_Lasso()-lags_36,0.2665321826934814,2.403307977461564,1.0564906549485755
p11,VARReduce-regressor_Lasso()-lags_37,0.3077528476715088,2.4034268141538955,1.056388767650055
p11,VARReduce-regressor_Lasso()-lags_38,0.3084924221038818,2.403492729865649,1.0563404316432887
p11,VARReduce-regressor_Lasso()-lags_39,0.3186447620391845,2.4035910694325078,1.0562564577161104
p11,VARReduce-regressor_Lasso()-lags_40,0.2367060184478759,2.403660978770171,1.0562014480672657
p11,VARReduce-regressor_Lasso()-lags_41,0.2686164379119873,2.403744449535783,1.0561307858939193
p11,VARReduce-regressor_Lasso()-lags_42,0.2878181934356689,2.4038231787209563,1.056064473017334
p11,VARReduce-regressor_Lasso()-lags_43,0.2978634834289551,2.403897153595457,1.0560025297072992
p11,VARReduce-regressor_Lasso()-lags_44,0.3392267227172851,2.404013016278176,1.0558955112127917
p11,VARReduce-regressor_Lasso()-lags_45,0.2644186019897461,2.4041116637897173,1.0558081771558492
p11,VARReduce-regressor_Lasso()-lags_46,0.2558803558349609,2.4042821038916777,1.0556459470030517
p11,VARReduce-regressor_Lasso()-lags_47,0.3150560855865478,2.404423466872053,1.0555185844093824
p11,VARReduce-regressor_Lasso()-lags_48,0.292229413986206,2.404522633384253,1.0554359868572305
p11,VARReduce-regressor_Lasso()-lags_49,0.2960653305053711,2.4046168774475984,1.055357803461647
p11,VARReduce-regressor_Lasso()-lags_50,0.2965660095214844,2.404730647337014,1.0552589638407013
p11,VARReduce-regressor_Lasso()-lags_51,0.3061614036560058,2.404796062552069,1.055210004535367
p11,VARReduce-regressor_Lasso()-lags_52,0.2960810661315918,2.4048267767776563,1.0551954594512316
p11,VARReduce-regressor_Lasso()-lags_53,0.3391129970550537,2.404818469665697,1.0552199922258751
p11,VARReduce-regressor_Lasso()-lags_54,0.28558349609375,2.4047679390024377,1.0552880111714609
p11,VARReduce-regressor_Lasso()-lags_55,0.2456138134002685,2.404695899505358,1.05537863420877
p11,VARReduce-regressor_Lasso()-lags_56,0.2556149959564209,2.404625667586532,1.0554666063757647
p11,VARReduce-regressor_Lasso()-lags_57,0.2452566623687744,2.404519105309776,1.0555967188574928
p11,VARReduce-regressor_Lasso()-lags_58,0.2456910610198974,2.404375850505514,1.0557724695092496
p11,VARReduce-regressor_Lasso()-lags_59,0.2568545341491699,2.404330294671493,1.0558267805854047
p11,VARReduce-regressor_Lasso()-lags_60,0.2554926872253418,2.4040951263127424,1.0561241024186776
p11,VARReduce-regressor_Lasso()-lags_61,0.2513284683227539,2.4038979178993625,1.056386305070906
p11,VARReduce-regressor_Lasso()-lags_62,0.2443015575408935,2.403723793790373,1.0566261407752309
p11,VARReduce-regressor_Lasso()-lags_63,0.2555460929870605,2.403602926529247,1.0567900662978922
p11,VARReduce-regressor_Lasso()-lags_64,0.3084049224853515,2.403495223145089,1.0569342929068997
p11,VARReduce-regressor_Lasso()-lags_65,0.3162705898284912,2.403387971869101,1.0570784943521034
p11,VARReduce-regressor_Lasso()-lags_66,0.3089268207550049,2.4032811771606366,1.0572226669364448
p11,VARReduce-regressor_Lasso()-lags_67,0.2860691547393799,2.403231290085719,1.057274151347134
p11,VARReduce-regressor_Lasso()-lags_68,0.2756059169769287,2.4031923577433547,1.0573104021742197
p11,VARReduce-regressor_Lasso()-lags_69,0.2561581134796142,2.403134391432085,1.057378072318945
p11,VARReduce-regressor_Lasso()-lags_70,0.255634069442749,2.403034788807334,1.057508729338551
p11,VARReduce-regressor_Lasso()-lags_71,0.2557964324951172,2.402995391427194,1.0575490578884268
p11,VARReduce-regressor_Lasso()-lags_72,0.2652170658111572,2.402981429906731,1.0575538242003255
p11,VARReduce-regressor_Lasso()-lags_73,0.2703950405120849,2.4029815294316554,1.057542218371954
p11,VARReduce-regressor_Lasso()-lags_74,0.2580947875976562,2.4030143962252395,1.057489787527656
p11,VARReduce-regressor_Lasso()-lags_75,0.2655489444732666,2.403031701883474,1.0574641797307944
p11,VARReduce-regressor_Lasso()-lags_76,0.2552599906921386,2.403080727347324,1.0574010646646317
p11,VARReduce-regressor_Lasso()-lags_77,0.2876460552215576,2.4030888783392927,1.057393816638859
p11,VARReduce-regressor_Lasso()-lags_78,0.3141813278198242,2.4031213610631603,1.0573574558231933
p11,VARReduce-regressor_Lasso()-lags_79,0.261725902557373,2.4032655563320167,1.0571879814709084
p11,VARReduce-regressor_Lasso()-lags_80,0.2703185081481933,2.4034070069897164,1.0570349457586774
p11,VARReduce-regressor_Lasso()-lags_81,0.2780125141143799,2.40355545498081,1.0568827087806425
p11,VARReduce-regressor_Lasso()-lags_82,0.3160417079925537,2.403704984770661,1.056735980919222
p11,VARReduce-regressor_Lasso()-lags_83,0.3265166282653808,2.403873553449731,1.0565739734881654
p11,VARReduce-regressor_Lasso()-lags_84,0.3372848033905029,2.4040868640557878,1.0563706159230526
p11,VARReduce-regressor_Lasso()-lags_85,0.3377516269683838,2.4043027776943195,1.056172087737235
p11,VARReduce-regressor_Lasso()-lags_86,0.3085734844207763,2.404566928061532,1.055931286303175
p11,VARReduce-regressor_Lasso()-lags_87,0.2868003845214844,2.4047808143301954,1.0557472198055686
p11,VARReduce-regressor_Lasso()-lags_88,0.2655518054962158,2.4049488461563944,1.0556096172511482
p11,VARReduce-regressor_Lasso()-lags_89,0.2860572338104248,2.405111905210724,1.0554764271375978
p11,VARReduce-regressor_Lasso()-lags_90,0.30706787109375,2.405242644374274,1.0553740267669869
p11,VARReduce-regressor_Lasso()-lags_91,0.3081786632537842,2.405443149883387,1.0552023629597582
p11,VARReduce-regressor_Lasso()-lags_92,0.3421311378479004,2.40559748430156,1.0550774469549211
p11,VARReduce-regressor_Lasso()-lags_93,0.3464560508728027,2.405719284308525,1.054983494360611
p11,VARReduce-regressor_Lasso()-lags_94,0.3195564746856689,2.40591086823326,1.0548201593009616
p11,VARReduce-regressor_Lasso()-lags_95,0.3059756755828857,2.4061383184367324,1.054624414660264
p11,VARReduce-regressor_Lasso()-lags_96,0.3479964733123779,2.40629832093492,1.0544968316015095
p11,VARReduce-regressor_Lasso()-lags_97,0.3163328170776367,2.406480843039976,1.0543473098553895
p11,VARReduce-regressor_Lasso()-lags_98,0.3367211818695068,2.406692896918459,1.0541705071889116
p11,VARReduce-regressor_Lasso()-lags_99,0.3561785221099853,2.4069421687995725,1.0539609550340432
p11,VARReduce-regressor_LinearRegression()-lags_100,0.3571858406066894,2.408354461262413,1.062495026898325
p11,VARReduce-regressor_LinearRegression()-lags_101,0.313594102859497,2.411545543953824,1.065183286663908
p11,VARReduce-regressor_LinearRegression()-lags_102,0.3567776679992676,2.4019882512521487,1.06490940597058
p11,VARReduce-regressor_LinearRegression()-lags_103,0.3978338241577148,2.405097978912229,1.0580401978004244
p11,VARReduce-regressor_LinearRegression()-lags_104,0.4398202896118164,2.413296802867715,1.0519305204989615
p11,VARReduce-regressor_LinearRegression()-lags_105,0.4067201614379883,2.4129391381197234,1.051217285466879
p11,VARReduce-regressor_LinearRegression()-lags_106,0.3474810123443603,2.408540025223345,1.0598707156096083
p11,VARReduce-regressor_LinearRegression()-lags_107,0.4104583263397217,2.400502649240236,1.05943914665377
p11,VARReduce-regressor_LinearRegression()-lags_108,0.3624722957611084,2.406204639112156,1.0505292924683158
p11,VARReduce-regressor_LinearRegression()-lags_109,0.3369820117950439,2.399672594595736,1.0502418655644996
p11,VARReduce-regressor_LinearRegression()-lags_110,0.3897740840911865,2.4043981417595206,1.0444247745640405
p11,VARReduce-regressor_LinearRegression()-lags_111,0.4321856498718261,2.3936109311138085,1.0487900856737948
p11,VARReduce-regressor_LinearRegression()-lags_112,0.3868393898010254,2.38822796103117,1.0578640023504235
p11,VARReduce-regressor_LinearRegression()-lags_113,0.356417179107666,2.399164337943911,1.0477201984535678
p11,VARReduce-regressor_LinearRegression()-lags_114,0.3782517910003662,2.4100867648078794,1.0401158033976958
p11,VARReduce-regressor_LinearRegression()-lags_115,0.3932309150695801,2.403708898673916,1.0453070879814177
p11,VARReduce-regressor_LinearRegression()-lags_116,0.4309284687042236,2.411942895757634,1.045496114358305
p11,VARReduce-regressor_LinearRegression()-lags_117,0.4373362064361572,2.403992275025137,1.048974391830747
p11,VARReduce-regressor_LinearRegression()-lags_118,0.4004857540130615,2.405900203409672,1.0431215270918406
p11,VARReduce-regressor_LinearRegression()-lags_119,0.3663434982299804,2.410918591887488,1.0382936692338816
p11,VARReduce-regressor_LinearRegression()-lags_12,7.272479057312012,2.351222326792399,1.0179010020328187
p11,VARReduce-regressor_LinearRegression()-lags_120,0.3647952079772949,2.4133365467811205,1.0384145369738202
p11,VARReduce-regressor_LinearRegression()-lags_121,0.4380362033843994,2.408587682637484,1.0409938126213596
p11,VARReduce-regressor_LinearRegression()-lags_122,0.3931491374969482,2.4054691113088853,1.0379256636071907
p11,VARReduce-regressor_LinearRegression()-lags_123,0.4491236209869385,2.4003979532042803,1.0450408636927302
p11,VARReduce-regressor_LinearRegression()-lags_124,0.4043757915496826,2.4017130824690134,1.045722669752518
p11,VARReduce-regressor_LinearRegression()-lags_125,0.4588794708251953,2.3969445260167075,1.0577754389874
p11,VARReduce-regressor_LinearRegression()-lags_126,0.4073028564453125,2.399954818167458,1.0543798193270093
p11,VARReduce-regressor_LinearRegression()-lags_127,0.3961415290832519,2.400027415546974,1.0529699920811204
p11,VARReduce-regressor_LinearRegression()-lags_128,0.4069740772247314,2.400566488313869,1.0552806342882086
p11,VARReduce-regressor_LinearRegression()-lags_129,0.4480531215667724,2.402405130095154,1.0472933886395868
p11,VARReduce-regressor_LinearRegression()-lags_13,1.511394500732422,2.3502976723828506,1.0143331420287036
p11,VARReduce-regressor_LinearRegression()-lags_130,0.3793244361877441,2.403037447833096,1.0442182878964734
p11,VARReduce-regressor_LinearRegression()-lags_131,0.4390501976013183,2.39951111801609,1.0327998040481088
p11,VARReduce-regressor_LinearRegression()-lags_132,0.4096541404724121,2.4001045232094644,1.0335986226356584
p11,VARReduce-regressor_LinearRegression()-lags_133,0.3763129711151123,2.403427479173146,1.0295431582134968
p11,VARReduce-regressor_LinearRegression()-lags_134,0.4009585380554199,2.406271418264333,1.0337803529407068
p11,VARReduce-regressor_LinearRegression()-lags_135,0.376492977142334,2.404126638037824,1.0327776091022478
p11,VARReduce-regressor_LinearRegression()-lags_136,0.4287915229797363,2.40962804402046,1.0264027077496778
p11,VARReduce-regressor_LinearRegression()-lags_137,0.4143919944763183,2.4048161833085704,1.023220501731633
p11,VARReduce-regressor_LinearRegression()-lags_138,0.4072811603546142,2.4115964325599526,1.0254927377073555
p11,VARReduce-regressor_LinearRegression()-lags_139,0.44490647315979,2.4107631440964186,1.020797126797007
p11,VARReduce-regressor_LinearRegression()-lags_14,0.2602086067199707,2.353361226623995,1.0173027189231376
p11,VARReduce-regressor_LinearRegression()-lags_140,0.4474973678588867,2.4091925831289056,1.0227271864184222
p11,VARReduce-regressor_LinearRegression()-lags_141,0.4287223815917969,2.4193502565247607,1.02679311869524
p11,VARReduce-regressor_LinearRegression()-lags_142,0.4573523998260498,2.4216260555807136,1.0368458751311262
p11,VARReduce-regressor_LinearRegression()-lags_143,0.3995044231414795,2.4083944607149443,1.0549980245160608
p11,VARReduce-regressor_LinearRegression()-lags_144,0.4078423976898193,2.401476871645215,1.0569063990966692
p11,VARReduce-regressor_LinearRegression()-lags_145,0.4278516769409179,2.397801524900895,1.0545875952995991
p11,VARReduce-regressor_LinearRegression()-lags_146,0.4170060157775879,2.406160781409173,1.0561605861962902
p11,VARReduce-regressor_LinearRegression()-lags_147,0.4047605991363525,2.4145929437252462,1.043123069912853
p11,VARReduce-regressor_LinearRegression()-lags_148,0.4342696666717529,2.3993492428762377,1.0291990873717012
p11,VARReduce-regressor_LinearRegression()-lags_149,0.4290392398834228,2.399836674629341,1.023013007397031
p11,VARReduce-regressor_LinearRegression()-lags_15,0.217818021774292,2.3516997354523705,1.0243360124173029
p11,VARReduce-regressor_LinearRegression()-lags_150,0.495718240737915,2.4001793750133738,1.0269110536113255
p11,VARReduce-regressor_LinearRegression()-lags_151,0.4957201480865478,2.39257056400428,1.0336347851417995
p11,VARReduce-regressor_LinearRegression()-lags_152,0.4882204532623291,2.403286806347341,1.0302455058230713
p11,VARReduce-regressor_LinearRegression()-lags_153,0.494891881942749,2.400782258129257,1.036590661857751
p11,VARReduce-regressor_LinearRegression()-lags_154,0.4373812675476074,2.4013254963913884,1.0440629903650325
p11,VARReduce-regressor_LinearRegression()-lags_155,0.478102445602417,2.414086886037345,1.046919203087196
p11,VARReduce-regressor_LinearRegression()-lags_156,0.4976608753204345,2.415314891822704,1.0339148794872308
p11,VARReduce-regressor_LinearRegression()-lags_157,0.5501680374145508,2.4106525254547493,1.0217409579420955
p11,VARReduce-regressor_LinearRegression()-lags_158,0.5991408824920654,2.406675293691124,1.0182626332957838
p11,VARReduce-regressor_LinearRegression()-lags_159,0.5187220573425293,2.4073087129583057,1.0201707562870557
p11,VARReduce-regressor_LinearRegression()-lags_16,0.2381975650787353,2.3530643054466043,1.0201760317808248
p11,VARReduce-regressor_LinearRegression()-lags_160,0.5490357875823975,2.4076445900113423,1.0140311564024955
p11,VARReduce-regressor_LinearRegression()-lags_161,0.547490119934082,2.3949353973426506,1.0190459462255474
p11,VARReduce-regressor_LinearRegression()-lags_162,0.4950788021087646,2.396936563285279,1.021199496918878
p11,VARReduce-regressor_LinearRegression()-lags_163,0.4269168376922607,2.392825403330161,1.019181569530304
p11,VARReduce-regressor_LinearRegression()-lags_164,0.4675350189208984,2.3926910674956505,1.0192928987650731
p11,VARReduce-regressor_LinearRegression()-lags_165,0.4575967788696289,2.3865922646244986,1.0093209851357825
p11,VARReduce-regressor_LinearRegression()-lags_166,0.4672260284423828,2.3986421438399663,0.9962890910475816
p11,VARReduce-regressor_LinearRegression()-lags_167,0.5084562301635742,2.411134878456749,0.9940881024014054
p11,VARReduce-regressor_LinearRegression()-lags_168,0.4574456214904785,2.410314139560094,0.9906688040369288
p11,VARReduce-regressor_LinearRegression()-lags_169,0.4909307956695556,2.4038073938009266,0.9930952507724012
p11,VARReduce-regressor_LinearRegression()-lags_17,0.2156462669372558,2.357449783224272,1.0196036236442036
p11,VARReduce-regressor_LinearRegression()-lags_170,0.4439914226531982,2.4144383448138664,0.9867233894864142
p11,VARReduce-regressor_LinearRegression()-lags_171,0.4413511753082275,2.413757741252194,0.9879893355507384
p11,VARReduce-regressor_LinearRegression()-lags_172,0.4678549766540527,2.422548214798101,0.9857102677410212
p11,VARReduce-regressor_LinearRegression()-lags_173,0.4476706981658935,2.4274364734195,0.9814065231116784
p11,VARReduce-regressor_LinearRegression()-lags_174,0.4273524284362793,2.4427250374953315,0.9767185193890496
p11,VARReduce-regressor_LinearRegression()-lags_175,0.4779860973358154,2.4331777525615,0.9775666807606926
p11,VARReduce-regressor_LinearRegression()-lags_176,0.4779386520385742,2.4225014155892057,0.9823687730242816
