validation_id,model_id,runtime_secs,PinballLoss_fold_0_test,PinballLoss_fold_1_test,PinballLoss_fold_2_test,PinballLoss_fold_3_test,PinballLoss_fold_4_test,PinballLoss_fold_5_test,PinballLoss_fold_6_test,PinballLoss_fold_7_test,PinballLoss_fold_8_test,PinballLoss_fold_9_test,PinballLoss_fold_10_test,PinballLoss_fold_11_test,PinballLoss_mean,PinballLoss_std
p10,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,16.399383068084717,0.32998055510243357,0.2045565812217019,0.19132764095107152,0.13263318295274362,0.1862584765405596,0.1886793597800154,0.15187944774641024,0.1295258529274892,0.15055385577699876,0.12826873779744066,0.13606294958281528,,0.17542969457997087,0.058451626909316184
p10,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,16.661022663116455,0.27198048019531396,0.2529685166393047,0.18674612747441058,0.1269328721261515,0.1744272027020549,0.18249983757854052,0.1587806052966958,0.1128134975953988,0.13521077151506503,0.1364117882321445,0.14369880245117495,,0.17113368198238682,0.05099715101704463
p10,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,11.77938437461853,3.755432563387109e+113,0.22221192701853448,0.178885372024591,0.13016128071490934,0.1573016013336876,0.21084087921644878,0.16619353398944206,0.11975207198359936,0.13975350906545447,0.13457538477923425,0.1298764562146123,,3.41402960307919e+112,1.1323055216579645e+113
p10,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,11.88923692703247,2.493484306872383e+109,0.23487615878816082,0.19415436074551917,0.13215466170847756,0.1738030560560668,0.20429441498173576,0.16042346575635447,0.12734609468512897,0.1394133780677263,0.1309295719903027,0.14007558579838114,,2.2668039153385298e+108,7.518138060486452e+108
p10,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,14.150389909744263,0.3057486744825204,0.26513439923217774,0.18848419584552178,0.13182937063006514,0.18469638117709092,0.20582252767746467,0.15916147030348954,0.12340427566639792,0.14419950192103667,0.12752287313465874,0.1299721939363438,,0.17872507854606978,0.06024914244931795
p10,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,13.475814580917358,0.2809992084347094,0.25594275941316413,0.17851953992470737,0.12454103421925108,0.15737290609091048,0.20614188741856493,0.16632157466302705,0.12818779710012154,0.14404291042248685,0.12591622985729387,0.1383353096044334,,0.1733019233771518,0.05345411600562974
p10,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,16.58053946495056,0.23571366698128204,0.22414501897711975,0.19333614943640318,0.1281454262844058,0.1769676289997592,0.17095771282325106,0.16507831508523316,0.1276663697267939,0.13853579103200986,0.12949476228057813,0.1308909923494318,,0.16553925763420618,0.039183516155313534
p10,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,16.227375268936157,1643.8803239856998,0.2161429552976587,0.19580897720739582,0.12145027059781621,0.15750019463206555,0.18383484435187963,0.15641383609698048,0.12320487468479688,0.13668187158205447,0.13339863481783723,0.13478622218352448,,149.58541333337746,495.60155544387516
p10,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.588939666748047,0.23514523366112403,0.2532712804084823,0.20318075723449952,0.13789140496183533,0.16684529405564538,0.20027971986473345,0.1639570123925308,0.11991109755721835,0.13831350364724246,0.13263842679464005,0.12926295921469955,,0.1709724263447865,0.045641195799319745
p10,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,15.540926456451416,0.24755055753719368,0.24562760809128575,0.20707042839944684,0.1332304412754044,0.18025263019762228,0.21130868389064694,0.16524534646112285,0.12102811166338709,0.14067249472012017,0.13062499293071395,0.13140470825192963,,0.17400145485626123,0.04734572821371157
p10,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,17.96935486793518,0.24226982579843415,0.2590984229363864,0.18804334943095918,0.13062993236016684,0.15145993202281088,0.21920464440393952,0.15710381113453517,0.1250843027558547,0.1328471485392354,0.1354104943638656,0.1301944474792259,,0.17012239192958306,0.04913926086004097
p10,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,17.89662480354309,,0.23976195744776096,0.1949585719235356,0.13773216789881432,0.16941013156650964,0.1870147040665676,0.16852626096875792,0.11932947943315411,0.146884973024607,0.13571245487624978,0.13196321999970412,,0.1631293921205661,0.036628889626681815
p10,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,20.502296686172485,0.2943062880843925,0.20891300901720086,0.19733658951293637,0.12379542268358795,0.16863898071572236,0.17601827553944127,0.15891336568583186,0.12177016906172745,0.13318286775633253,0.12422249033416127,0.12709380740558945,,0.16674466052699308,0.052450913319849544
p10,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,20.28487753868103,2.2805347704836494e+67,0.233506516447596,0.18445422202875897,0.12644446397121567,0.195767887479743,0.1719059404460978,0.16323700062718266,0.1211718041251962,0.13561044613468703,0.13215277752963747,0.1350973552663945,,2.0732134277124086e+66,6.876071050048668e+66
p10,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,15.190690517425537,0.3239239554231862,0.2655695191444297,0.16886464685111735,0.13064418859400548,0.17481385450775988,0.18649201159993906,0.16172479737459539,0.12286062710776029,0.14055414635659563,0.13956822167236232,0.13623645817317817,,0.1773865842549936,0.06268572034120566
p10,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,15.11047887802124,3.961066330872213e+101,0.2538600732867312,0.20355391610152024,0.12316839484542876,0.1620273558961187,0.20676007194374618,0.15497684778241913,0.12419663418792559,0.15244195942826458,0.129012865612381,0.14556791309516015,,3.600969391702012e+100,1.1943064353829897e+101
p10,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,18.19478726387024,0.262446282849802,0.24542078567466674,0.21104339159622715,0.13032258820931358,0.1627799124670113,0.18320333012924528,0.1722315783644436,0.1258232859054837,0.14100069685233368,0.13726953560322616,0.1434526266756282,,0.17409036493885283,0.04702068768081666
p10,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,17.75711679458618,44.700525133014615,0.24962196950477822,0.20587141026350858,0.12940465584967306,0.15061668888951824,0.2098981345922579,0.15998158339680585,0.11969848191902138,0.14967000483537654,0.1394418471820726,0.13614327047656988,,4.213715743629472,13.428015592130121
p10,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,20.480137825012207,0.26159034888983645,0.30986659949499235,0.19862017877287091,0.13284984733582808,0.16767573770287555,0.1703530056755985,0.1545083811745825,0.12147860081116013,0.14713088675974834,0.1314005865553151,0.13524588157992112,,0.17552000497752082,0.05969600839476638
p10,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,20.382790327072144,0.4664553832498234,0.2996214411884395,0.20756323670152355,0.1282580485949574,0.17911773971084194,0.18569483058757635,0.15548538255076466,0.1267504418863014,0.13948473195785754,0.12758788394515092,0.1341471163020198,,0.1954696578795688,0.10350421201930296
p10,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,19.58781886100769,0.22263787671532698,0.29116037807802314,0.2056375114345145,0.12709231919213515,0.1605127996955678,0.20503195738115032,0.15742336649114763,0.1217302380826655,0.1357607577126118,0.13250855681224508,0.13665422657198567,,0.17237727165157943,0.052910093756176335
p10,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,19.530115842819214,0.4135793607094278,0.2361887452956523,0.19696885940718722,0.12898534898275454,0.15254264375940113,0.20576301453070642,0.16943628565573998,0.11844806515026512,0.14277002520102644,0.12916077127807574,0.1430329143003584,,0.1851705485700541,0.08424249821632274
p10,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,22.273866415023804,0.2518726992249472,0.22070944709300697,0.19140996377886377,0.1283660527476686,0.15046491143254573,0.18750613680074912,0.16284780558695755,0.12796689148572005,0.13818651540531263,0.1329332095595897,0.13401706450081752,,0.16602551796510714,0.041808413559766666
p10,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,22.180996656417847,3.704222968861717e+125,0.21952385284454812,0.20939930699993206,0.13051813095401726,0.15335850082880598,0.20408211612839855,0.17017781558787948,0.12851470923299363,0.14187999093081477,0.12898052918992092,0.13654373867317054,,3.3674754262379245e+124,1.1168652479573318e+125
p10,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,25.10535764694214,0.2789462926538535,0.2947958670607074,0.19961154261854236,0.1353813574564821,0.16565611533408364,0.18131575362885294,0.14736313561781225,0.11753709718683822,0.1420423836958557,0.12509839292291444,0.13623996516109388,,0.17490799121245784,0.06050028663218106
p10,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,24.966044902801514,0.2407032235353473,0.22590691391975762,0.17836103704285425,0.1331154721519942,0.15681462014635908,0.17204270095686705,0.15367746456021095,0.12247622745150444,0.1318157383165089,0.13095489825012396,0.13364049429206912,,0.161773526420327,0.039771865797319575
p10,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,14.87216305732727,0.4604052450922059,0.2929449936225261,0.2049788653399795,0.12860564661079502,0.16620290985296993,0.21548000838413628,0.16119096224189033,0.12614471779908834,0.12925073407183857,0.13993088975879237,0.13666445294249863,,0.1965272205197019,0.10119620070671434
p10,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,14.6685791015625,0.3208488533762611,0.28438928470724706,0.20602533798427083,0.13176408363282707,0.16370181675615045,0.18484247334316878,0.16703058944531118,0.11952845569375356,0.13206214345211725,0.14705207105119011,0.12861601345398999,,0.18053282935420792,0.0662377784331392
p10,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,16.99988555908203,0.3142212514968437,0.28545504313117387,0.19200430900789608,0.13457233663553408,0.1822660789014826,0.19578252240605892,0.1690738921737216,0.1232770770246962,0.1485311402073988,0.13686684020215698,0.1435559714720367,,0.18414604205990906,0.06238975795162214
p10,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,16.964378356933594,0.282911015495147,0.2424116526329363,0.20082065130903395,0.13084927758251796,0.17142544614458777,0.18892678640682106,0.16687966431272186,0.12419570014201305,0.13205888229834128,0.14487695596471134,0.13253781094233885,,0.17435398574828823,0.05119437883495339
p10,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,19.470710277557373,0.3033171352597044,0.23929085490504104,0.19228688438263178,0.12363341735350877,0.16643200212402554,0.1857611464894123,0.16886617272361476,0.12484603676839806,0.12998560741775983,0.12600066416865485,0.14117481538657398,,0.17287224881630228,0.05639130529246033
p10,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,19.346277952194214,0.32263103091542017,0.453624330006861,0.18325757486272742,0.12646732021616802,0.1610270319440708,0.16454808897184695,0.16979329160515455,0.11355385527633036,0.12582946016333416,0.1457495119510252,0.12921161321383212,,0.19051755537516096,0.10424895276934824
p10,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,18.60897946357727,0.2835719266391542,0.23762503348835592,0.19272206740495923,0.12418819001775586,0.1515135666438821,0.19585442603336514,0.16318510119154112,0.12031835750279819,0.13649517603421046,0.13332824588469117,0.136896488143564,,0.17051805263493428,0.0521267024458798
p10,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,18.56992483139038,0.29078998102117803,0.3284464572898989,0.21285683037548794,0.12311139697592455,0.17144164254129024,0.20801264771487443,0.15660066781654983,0.11944161168900674,0.12849263571720698,0.13704855619905149,0.12880957355840186,,0.18227745462717007,0.07124654107579291
p10,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,21.166750192642212,0.3816270088294426,0.29080145593156637,0.2094138499993456,0.13606999078872,0.1662323003889975,0.19335500931027944,0.16551122949472236,0.12002783809966468,0.13505257608655694,0.13181677080902404,0.14315697342767283,,0.18846045483327203,0.08050581031829385
p10,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,21.22757601737976,0.2583804249134302,0.2519922041746334,0.1982731788941836,0.12443772258107996,0.14369308461318223,0.20093888297496681,0.16185193919320284,0.11939238458801993,0.1328712906586431,0.1369532680405356,0.13606165917157947,,0.16953145816395068,0.05030499817508067
p10,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,24.04781150817871,0.34157236391227125,0.2677180086558453,0.2085383822779197,0.12695761611376394,0.18295041343827156,0.18691732195261168,0.161713999799399,0.1201030419503457,0.135974151751535,0.127842854225411,0.14015146853144866,,0.181858147509893,0.06900373760834126
p10,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,23.797686100006104,0.25371228871036045,0.26058867781144324,0.19320384517593842,0.12728001914208237,0.1765987590545593,0.17346308832789564,0.15924769644446052,0.1164778785887213,0.1407785868186595,0.13358492960270868,0.1321955299462344,,0.16973920905664217,0.04921546027770734
p10,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,18.60053324699402,0.33052282039534553,0.44315986691018283,0.19625974611287741,0.1301390997867057,0.14922930402665766,0.1774139398763555,0.18331109605088058,0.13073350141093681,0.13695936810656276,0.14098744558026857,0.13512717742099845,,0.1958039423343429,0.10034591844195112
p10,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,18.594693899154663,,1.0161372723874476,0.3678057175623861,0.12256439169364587,0.15804067224633978,0.18990112178084895,0.15985749585151915,0.12627467193264083,0.13755081911008057,0.1439404255136792,0.14416735562294597,,0.25662399437015343,0.27633345189069275
p10,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,21.200038194656372,0.3179086388112775,1.0506438556027113,0.20319567705852545,0.12592680006593548,0.17930125334095265,0.18833918257522791,0.1746991389224447,0.13389382623780555,0.13809029712006285,0.1404306700936805,0.13682720574017526,,0.2535687768698908,0.2698843096477429
p10,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,21.117257833480835,,0.28279433037592655,0.20920291741781083,0.1290631290736896,0.15939230298282372,0.18399409946454426,0.17563593884580989,0.12861403969815777,0.14131132848708142,0.14278819025906647,0.13733965507354967,,0.16901359316784603,0.0478523972251621
p10,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,23.51183819770813,0.2531659170330022,0.2939692240042234,0.19703881535493917,0.1258515480227113,0.17602451679662307,0.1614809287079818,0.16691405591419028,0.1257898239916685,0.13200947825492793,0.13639358389520895,0.13522249161106012,,0.17307821668968515,0.05542199034099855
p10,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,23.789071798324585,0.3080840929911245,0.936284417454534,0.19594083000124596,0.1231024595321987,0.1832597033373789,0.16655599457838102,0.16526167457299062,0.12187209919557718,0.13721150012779604,0.13788294870976928,0.1349339344336675,,0.23730815044860573,0.23773088145639557
p10,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,23.013787269592285,0.3183416888046953,0.24398004130530954,0.20960761564555003,0.13636414389831708,0.1657321590367252,0.20060014168233073,0.1645380640063641,0.12249925473549333,0.13200474506398313,0.14371415598032716,0.14216078461210724,,0.1799584358882912,0.059361524469029155
p10,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,22.960029363632202,0.28901641076012813,0.23255648417795416,0.18795144776150619,0.13345736834415295,0.15194412228501375,0.19452092297465184,0.16262431122400442,0.1239380723574289,0.13121045677026644,0.13976843378309028,0.12897631012146235,,0.17054221277815085,0.05190136409010926
p10,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,26.055278301239014,0.3495295771409699,0.6746642013848883,0.1919321279138812,0.12851394820246265,0.168120228543697,0.18691596278185496,0.16317634607530718,0.12522237200759398,0.140442429426685,0.13893815027104134,0.14362107592718037,,0.2191887654250511,0.16351748302646094
p10,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,25.768501043319702,0.23606269102178856,0.8755648076493037,0.21890182987439474,0.12882021427194784,0.1800936949475232,0.18828477783373304,0.18115788211750639,0.13004787017363575,0.1318650778492969,0.1407302773378823,0.1419167638006225,,0.2321314442616032,0.21657936294261118
p10,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,28.803082942962646,0.3704809775529059,0.27127625761838414,0.19347123602984403,0.12341796638793831,0.17076182475942708,0.17110247183376306,0.16169827534922349,0.12310107624340322,0.1369685097576914,0.13702965523890853,0.13642094877279204,,0.18142992723129828,0.07570278136088698
p10,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,28.73041272163391,0.2517672265420657,0.2539745157031601,0.21064460846445118,0.13033776522204676,0.1814832389555533,0.15600613510362507,0.1634038134864543,0.12138903058278815,0.13368224236602538,0.13841606726685446,0.13588588562117193,,0.1706355026649269,0.04813809237071826
p10,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,22.937103271484375,,0.4128414908544956,0.20632712753449092,0.13132974923489704,0.16811218174702308,0.18416294499587613,0.16257770682649098,0.12719112254454729,0.1484550651626549,0.14706391635150673,0.14193893107491912,,0.18300002363269016,0.08430536232993091
p10,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,22.785832405090332,,0.28186495266163236,0.21096647385442152,0.1338757503148096,0.15924383815407436,0.18168485179717908,0.16179219166662345,0.12749184683198495,0.14011580794483264,0.13674765157217833,0.14322070312934027,,0.16770040679270765,0.04747696058135865
p10,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,25.8619441986084,0.31952202643700084,0.23484860260286042,0.20152681449010795,0.12766474009785217,0.17502816260204127,0.1890459660048533,0.1616897185229736,0.1293859487435758,0.1386127850609406,0.139756656853119,0.14451296360747268,,0.1783267622747998,0.057655621157661485
p10,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,25.744706392288208,,0.31637647855711565,0.23114544838555584,0.13170194035567068,0.17354258957715496,0.16923280201623106,0.16702249956645618,0.11950733101597949,0.1381298149230772,0.1358444678912204,0.14058329587522064,,0.1723086668163682,0.0598121564163257
p10,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,28.904940366744995,0.34509564790181224,0.28812566693714514,0.18729198968827462,0.13265294680645706,0.15368870609696084,0.1565347234524295,0.15993746108948653,0.12250034802322476,0.14079500699314826,0.1327165619088595,0.13883093371501287,,0.17801545387389195,0.07184608030944376
p10,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,28.75536036491394,0.2948057991522038,0.27459506950543633,0.2042800378383384,0.12054179393469805,0.1679393826981316,0.16556075711007176,0.15232621648897457,0.1279629474636908,0.13250431786901085,0.14178595268662098,0.1307142248867853,,0.17391059087581476,0.05984846821635155
p10,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,27.389879941940308,0.5416258170854972,0.26008327931546144,0.20899887618033336,0.132570803749458,0.1629131404151951,0.1967591618469054,0.17474843238000218,0.12320969512632776,0.13788238229125913,0.1338858445469251,0.1396968066415406,,0.20112493087080957,0.12029897811452853
p10,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,27.846111297607422,5.821473150886719e+33,0.23015851080329328,0.20582760981075066,0.137669925864507,0.15469803112996527,0.19464353297929754,0.1674807591573496,0.12825072138064558,0.1339121821998246,0.13598371586854793,0.13385632067037345,,5.292248318987926e+32,1.7552401971472052e+33
p10,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,31.038788557052612,0.31338910024922423,0.21491410578797968,0.2144032251229055,0.13051575651216762,0.1614417607508093,0.18285354130003606,0.15359592863772625,0.12653477695457144,0.13657574987356286,0.13241457106050003,0.1401901586312134,,0.17334806135279057,0.0563917599949264
p10,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,30.976693153381348,0.26741595300408966,0.27483933996207854,0.21085159136267462,0.14101864230324201,0.15181255379534603,0.17833504935245448,0.16331622052125355,0.13004436651501866,0.13339762129102012,0.14853659785463535,0.14007537351524035,,0.1763312099524594,0.052236268177990715
p10,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,34.25210762023926,0.35453211556440356,0.22289190769440398,0.196485126641185,0.1280762794369173,0.17293302443709707,0.18047116405252944,0.1554136482756559,0.12247095104401334,0.1326812733822769,0.13486114965819274,0.13508961348644832,,0.17599147760664757,0.06734242445646468
p10,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,34.35023021697998,0.2790896086025423,0.2542088166353657,0.18727362233134248,0.1334595155507873,0.15850802705493167,0.17049520216448805,0.1599708543631339,0.12396372414052173,0.13269647615344635,0.1367346348601292,0.1316485256026919,,0.1698226370417619,0.05190964517782901
p11,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,7.911300897598267,7.775864638136995e+26,0.21844262505299336,0.24665290041109772,0.1827129937270054,0.2577316922090212,0.3325488890624725,0.3981119583510447,0.30772659015800463,0.2904651371309079,0.4869038384277184,0.2882732654841381,,7.068967852851814e+25,2.3445114022993707e+26
p11,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,8.21575117111206,0.21792951353592616,0.2128924120106241,0.24406795239449317,0.1905375154293722,0.2518946956229019,0.4760500457544963,0.3704397033231258,0.31079016381447067,0.25408790490692634,0.4552592005641064,0.2855039670396365,,0.29722300676327995,0.09703519499217123
p11,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,10.843121767044067,0.21518777270934197,0.22275553530528372,0.25635085109147443,0.18652607953430023,0.2365473971657207,0.35997609811917863,0.4145325121892103,0.2945313667691134,0.26830490912353255,0.450742984166573,0.28884205139684227,,0.2903906870518701,0.08458673981751375
p11,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,10.215662479400635,3.554845488022347e+27,0.2209774090985202,0.24923911795351586,0.18029373593719575,0.235289562786142,0.5141154173207225,0.4137760537800111,0.31982154891208525,0.2795306190607449,0.4772130660646987,0.28841020769923975,,3.231677716383952e+26,1.071826242859814e+27
p11,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,12.977649450302124,0.17794595195560808,0.22440621780313197,0.25805344422968146,0.19826809645952875,0.219133128702715,0.5086086272673647,0.3507793358373665,0.3088450201040189,0.2827659406711372,0.4416241399084444,0.2754480699718056,,0.29507981571916386,0.10301708915964206
p11,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,12.569972276687622,0.29924580137529166,0.22877189478850296,0.2640370440815114,0.18178597161467933,0.24639545737730856,0.5228387406819617,0.41415735173521817,0.3226601503663603,0.27954198800031926,0.4312698748848216,0.2909965292097927,,0.3165182549196152,0.10057227738966819
p11,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,12.02655553817749,0.2318496085237215,0.2209936486175145,0.24273386880922057,0.18664051344984237,0.2391773260997791,0.3680322368361698,0.37738976882322234,0.3143220178099082,0.2806678334206019,0.4978624852493964,0.28790645383527136,,0.2952341601340589,0.08997668913570674
p11,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,12.02627182006836,0.22954653658246793,0.21255598716534302,0.24744799631684236,0.18278352470708964,0.23418515473335652,0.37286608293082213,0.37407681754508126,0.30641367562726735,0.2608898950680862,0.47071154961034,0.267913379188361,,0.2872173272250052,0.08613091886682404
p11,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,14.139108657836914,5.851066642313548e+100,0.23475691800594284,0.2815807944191527,0.18312815416405487,0.2509377241647163,0.366964809964907,0.3697765207530204,0.32505663822207354,0.25827623299538105,0.48199860922646154,0.29371253947327464,,5.319151493012316e+99,1.764162970538058e+100
p11,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,14.099834203720093,0.6244215143428004,0.2184479037678716,0.2713021823669738,0.1841900062689369,0.2477545016779566,0.34935115654942295,0.36127099468140855,0.32403507888110683,0.2602040308270354,0.44580039851992775,0.2840338894274186,,0.3246192415737145,0.12331331872610483
p11,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_AR-vol_EGARCH,16.429973602294922,0.17943738889694588,0.2198946462735754,0.2785300884139339,0.19150105948563031,0.22228337209739626,0.3641273781755362,0.35204886499643867,0.3001957787204898,0.24584974832539602,0.4774237047640657,0.31082721661334123,,0.285647204251159,0.08849244308592408
p11,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_normal-mean_HAR-vol_EGARCH,16.286519050598145,0.1461955225241897,0.2148509676389746,0.26282681322041246,0.18047982981189065,0.2473732176607755,0.3344374370140274,0.3774557652949032,0.3315797752781947,0.24772476644117264,0.47153884358243675,0.29831414410496726,,0.2829797347792677,0.09300527849191682
p11,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_AR-vol_EGARCH,11.938877820968628,0.21726065128105518,0.2196490022750522,0.25421929861606674,0.18345574353650004,0.22846366271079166,0.5238649488052632,0.37123213371991937,0.2919495690201137,0.3038631454194004,0.4572173360960409,0.2930301923195346,,0.3040186985272489,0.10674991884289425
p11,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_normal-mean_HAR-vol_EGARCH,9.593106508255005,1.5840995383780866e+28,0.22003917826564798,0.2446231922186125,0.1892883238146634,0.22377062437890743,0.5400308870353827,0.3758164718052326,0.3140002375289588,0.3137590384522496,0.4705599484759528,0.30898401019038935,,1.4400904894346241e+27,4.7762398176139147e+27
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_AR-vol_EGARCH,14.270450115203857,0.8927181961379846,0.23454896540754705,0.2401657424941251,0.18296120829571838,0.22897391665281513,0.592624034709571,0.3391181392821472,0.3215424998749292,0.28400788008129096,0.5129452595662287,0.307973556927299,,0.3761435817663324,0.2115262317111764
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_normal-mean_HAR-vol_EGARCH,14.034770965576172,0.37063326832357,0.21835735385524796,0.26220930295416967,0.1815091150384977,0.23575667842023262,0.41294359279539355,0.37517887564640373,0.31010385286590114,0.254443372643612,0.41401240119199745,0.3015171524958525,,0.3033331787482617,0.0804453493747063
