validation_id,model_id,runtime_secs,PinballLoss_fold_0_test,PinballLoss_fold_1_test,PinballLoss_fold_2_test,PinballLoss_fold_3_test,PinballLoss_fold_4_test,PinballLoss_fold_5_test,PinballLoss_fold_6_test,PinballLoss_fold_7_test,PinballLoss_fold_8_test,PinballLoss_fold_9_test,PinballLoss_fold_10_test,PinballLoss_fold_11_test,PinballLoss_mean,PinballLoss_std
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,18.313035011291504,0.29411785650404215,0.39603620527026917,1.0398495374904808,0.23019702053332586,0.15894000737033226,0.2796474334106811,0.24560167497750252,0.3265924509547784,0.22296160006160637,10.551921806658942,0.26581896910494707,,1.2737895056669917,3.0864796095887472
p12,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,20.16827630996704,0.2817919784581537,0.41761281071957024,0.8111002597234529,0.29192308316445614,0.2088097548035223,0.2894785218104886,0.2519282799795855,0.28257035281330195,0.17135554231851433,0.42794978669477823,0.3176731109228843,,0.34110849830988255,0.1735332679484544
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,22.729724884033203,0.23967808959168968,0.30285899100690084,0.2943126806081279,0.3083650585478189,0.2219391792022335,0.2836469659218249,0.22752044204384828,0.2613659249837855,0.1688255534526365,0.2293986623158477,0.24607217576343465,,0.25308942940346807,0.04212943699884249
p12,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.44269895553589,0.24252304413578224,0.3653404383795187,1.083626174326343,0.3156313365426633,0.21977812014347026,0.3167828272772151,0.26700602599892675,0.2809188423422946,0.20279219234414547,815.287066334048,0.3130634198713099,,74.4449571595827,245.70965316300214
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,13.946826696395874,0.20171817164668165,0.5716545130821877,0.9968492849826284,0.259730345139412,13848.227981525062,0.22307700790812834,0.23768798883013847,0.28558570155141777,0.18099169937558268,0.34914775802746223,0.345999909217549,,1259.2618567186203,4175.287720115665
p12,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,9.261110782623291,0.23905330265474944,0.4295324221032224,1.0636465722302368,0.37546471529693926,0.20887070713580655,0.29380787877918485,0.25335839487479905,0.30331184433154834,0.2042012533042411,3.6104789782850433e+78,0.27400517955233517,,3.2822536166227667e+77,1.0886003713124736e+78
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,18.92744469642639,0.3085608592269356,0.38174827133664624,1.0465706792237346,0.22927864100724057,0.18497468394015407,0.2295052421579718,0.21976685263707232,0.2423176586739773,0.23600947035045247,10.167338419893243,0.23400911705699312,,1.2254618086822202,2.975712221084572
p12,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,18.712355852127075,0.3015379168961178,0.34755010458565005,1.1845112495511283,0.33566048356825434,0.1917602975956726,0.3724706773954227,0.2641878008755002,0.35504258363059604,0.17642017914358235,0.24198920497041093,0.38084676408417023,,0.37745247839059143,0.2768322422355015
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,23.374655961990356,0.2571862438476804,0.2643307733596303,0.2974903181942956,0.35473217539201574,0.2175857113736976,0.27244255242415905,0.22526543899663737,0.27419797033534093,0.16556899492813082,0.23223351537481687,0.2748755749747681,,0.25780993356374293,0.048605511757247845
p12,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,24.634247541427612,0.28902018075099345,0.34000038350206707,1.0663774497247633,0.32889981712718386,0.2153659069364007,0.24654845605761846,0.2961995169300034,0.31829081332579023,0.23661143524606068,792.1548097550558,0.35276954558137374,,72.34953575093074,238.73251876796266
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,12.273401021957397,0.19471411002538752,0.43249200453409686,1.1252968738167568,0.2902043413906776,14028.8656646409,0.27815993010495066,0.32007913532895593,0.26794271261172786,0.19293061053228022,0.22190030184278928,0.38470311198316004,,1275.6885534339158,4229.750344395101
p12,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,8.88539743423462,0.2427472353328733,0.3367182299754976,0.7881342374641521,0.33045515771742573,0.24300580878525052,0.296131713232045,0.2728803693894931,0.26297722700341813,0.21472344685539346,3.6112515134654846e+78,0.33062452937224696,,3.282955921332259e+77,1.088833299433462e+78
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,20.48494791984558,0.26601604569436793,0.3347895551017317,1.0384867173881105,0.22313156757709657,0.17779761255254856,0.20602076269821562,0.22764821086923648,0.30052866743486695,0.1931239284571803,7.821071771995751,0.27162327141963766,,1.0054761919262494,2.273471404991932
p12,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,18.45071768760681,0.28002884591567884,0.41011804709077293,1.0002908535990627,0.285370599337308,0.21198837772846799,0.2126785438038416,0.43603549694253296,0.4074940394562389,0.16841946059502425,0.25512026120488984,0.35677361360780746,,0.3658471035710569,0.228786900537103
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,24.75607395172119,0.22330355662547766,0.28703242066358614,0.3040612651105077,0.29297829255241875,0.22329194871848718,0.27016136429251913,0.21602137762076423,0.2559765259248542,0.1921548675598758,0.23175164982446245,0.2712789299185744,,0.2516374726192297,0.03642290563188865
p12,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,22.453259706497192,0.22174388293633668,0.46163298471430425,1.0244631137534381,0.28837118960413305,0.38567055527431177,0.26127349852602644,0.25081244426179794,0.27294061939033,0.22024424539593307,845.4109662420193,0.42031760799244755,,77.20167603489712,254.78630060801413
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,97.89309191703796,0.28161707228769217,0.428228747959842,1.1050705508441532,0.2945588353500829,0.18401956043667628,0.23443357975030493,0.26174104138193655,0.26731379927470167,0.202896244622025,0.2940592850815732,0.4630310844218891,,0.36517907285553425,0.25971974017594085
p12,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,66.63173079490662,0.199581342096533,0.39607891688094166,1.0600847573869467,0.29768466669416194,6.898046148487247e+26,0.38875830874392314,0.21719329079540803,9.276914629033854e+150,0.1797397186836963,3722328.4046348743,0.34755076010010183,,8.43355875366714e+149,2.797095003333123e+150
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,94.07606482505798,0.25761197525806406,0.46357666205860304,0.8952213298344813,0.2756463805555216,0.15384737506530954,0.2582111426925493,0.22974180275869815,0.2375430233425352,0.14382327022024632,2760306.6171348207,0.23382203188783562,,250937.25147089222,832263.6646319656
p12,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,111.91105842590332,0.21605277986576527,0.40287233858792115,0.7648590307867673,0.3805800802461571,0.1787536032264559,0.21961870771079137,0.2517278292253612,0.2894661980444355,0.19950448739189353,0.22225897859012222,0.6215625237624969,,0.3406596870398334,0.19109685645966643
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,146.0363416671753,0.2543493152331977,0.37802083364772016,0.9606604827741531,0.32738075275822287,0.2574969056847573,0.2211083514383606,0.24544967387235536,0.22765528768689175,0.15825876209670026,0.23095767976318543,6.532116596691731e+34,,5.9382878151743e+33,1.969507258007249e+34
p12,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,130.89755129814148,0.2125334216200567,0.3634288236783917,1.0284510546349068,0.40677955094154417,0.1738436313283318,0.2783981529743502,0.2728830719053392,0.29367357690065865,1.8589644770315096e+76,0.22486405866310907,0.44990395454749277,,1.6899677063922815e+75,5.604988789920696e+75
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,93.87953066825867,0.23002936504412855,0.4295254433280267,0.9403857719438917,0.36537119642096083,0.17783293925682508,0.23707761501115981,0.2481389472213128,0.2928062781428182,0.20159979083399793,0.2690941939868106,0.5532932568910242,,0.35865043618917786,0.22240099591202947
p12,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,68.4515917301178,0.19627249906608973,0.442136010387389,1.0744990110289558,0.41025377599241564,6.581372046872308e+26,0.22981523732798959,0.2633141482756333,9.276913976383852e+150,0.16540838082351106,3689609.0828788336,0.3269412078315005,,8.433558160348956e+149,2.797094806551743e+150
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,114.35820317268372,0.22993156021533956,0.4236650912934331,0.9243900442863836,0.3985125613167908,0.15080889133502767,0.27263953250363504,0.26235683535029913,0.2524021641785459,0.13725344046310747,2700385.5191639066,0.25306696442048343,,245489.893108272,814196.7691111442
p12,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,116.50736045837402,0.27540197159594115,0.38440256253751015,0.971262467356814,0.31514118113168144,0.16883315830417212,0.2570728343839913,0.3265813925750136,0.25597037462138694,0.1666979703167763,0.29239021953882394,0.32574226932538153,,0.33995421833522654,0.2193568645788324
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,126.93521809577942,0.24493908023676786,0.49006252522338734,0.9635161323010372,0.32250083761712056,0.24630380294917115,0.2209639632504954,0.235723476911122,0.23149257024627817,0.17160604837565963,0.2303180875169623,6.5516721524375e+34,,5.956065593124999e+33,1.975403479914121e+34
p12,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,130.68289065361023,0.40936137097436665,0.39392669298979227,0.8845960965389404,0.3921707435087752,0.2121629220012785,0.29771194944140045,0.2829754469558312,0.271489231768816,1.858594684061841e+76,0.31750477920150716,0.48129046880464604,,1.68963153096531e+75,5.603873822165695e+75
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,87.5997998714447,0.21058769822294326,0.47215965003514393,0.8750461398309717,0.30785053900814136,0.16811539563416136,0.2441112016920683,0.3063817477268089,0.3715343011407962,0.22252500529143315,0.2586822395387979,0.3280199469571167,,0.34227398773439843,0.19567443558849384
p12,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,68.410311460495,0.23306265925295333,0.4064561323952057,1.1408982862728962,0.3490922367489542,6.414687557480881e+26,0.27801573051760115,0.2989288679941202,9.276914290328608e+150,0.16841125124755618,3715014.658157779,0.384039583311951,,8.43355844575328e+149,2.7970949012096488e+150
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,107.95456790924072,0.24425247191173674,0.39619169309944824,0.9290034393820379,0.3613684955840578,0.16114819577668707,0.2466488202176358,0.24283625548450766,0.2589889725427581,0.17093101139690556,2818785.697126494,0.23962086114696093,,256253.54073788275,849895.7675961615
p12,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,109.04878377914429,0.2829759129238767,0.3793674198218751,0.7341345496208803,0.5082814722435701,0.3469955677146711,0.23192404672831646,0.3429066369447976,0.31517170814551915,0.20058015617589986,0.2803182748310091,0.38889007582148716,,0.36468598372471833,0.1481563851413347
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,131.64100766181946,0.23198729386003913,0.36512697450340165,0.9442210370355879,0.3245157662262104,0.24809010343457183,0.2374776417610577,0.23676879052197564,0.24047113156327243,0.16362791207730334,0.2441848011061473,6.515912302407752e+34,,5.923556638552502e+33,1.9646214794497528e+34
p12,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,131.92322444915771,0.24399832333659352,0.38183814817889516,1.0988031554374427,0.28726818886747996,0.19021338236315266,0.2261375926267357,0.34220646060632703,0.24945113398262903,1.8588053768712252e+76,0.2519606065202152,0.34524328137230875,,1.689823069882932e+75,5.6045090848881976e+75
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,92.50161004066467,0.21169635059379832,0.41050592371156747,0.9624828548614819,0.2818807232599899,0.18394474496626032,0.41525169583923627,0.27345785162591574,0.26889505205252434,0.15123546589087797,0.2727436170938862,0.42961988815015406,,0.35106492436779024,0.2233015751858933
p12,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,67.51584911346436,0.1903342172027986,0.39140178614000654,1.0517042164123196,0.31292067741791774,6.401339553158888e+26,0.2391469369027905,0.2647927430667143,9.276914199562666e+150,0.19591809331877333,3745788.048894277,0.3986492485053412,,8.433558363238787e+149,2.797094873842687e+150
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,107.38371872901917,0.2560496150017737,0.4998343015460647,0.7878335137641457,0.30322293695208125,0.15675149658269066,0.2754721970780097,0.32029381559860615,0.24614665349300993,0.15293163905418747,2548183.2596804947,0.21790340624555732,,231653.31601091547,768306.0638775338
p12,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,118.76663255691528,0.2979006433656818,0.40253009021796793,0.8234095755547997,0.464489762600761,0.18084282119721806,0.22002139653622338,0.2889061009898353,0.2585237585827758,0.15767309424243858,0.36601732668245324,0.35019309069137,,0.3464097873328659,0.1836876930732612
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,141.90351057052612,0.23448540300932424,0.4001178151128604,0.9562812175547862,0.32324173352785407,0.25021640648868365,0.2271337322134006,0.24173836163695664,0.23728900598453995,0.17465799947253213,0.23328158836608603,6.505676906333638e+34,,5.91425173303058e+33,1.9615353914171608e+34
p12,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,126.8366105556488,0.2521351666086757,0.44765498124383896,1.1267649442300343,0.31113451542737425,0.22165758301467522,0.2913911606775037,0.6311845755322678,0.2590251400758415,1.858569824674377e+76,0.24849950587989755,0.4583440116534636,,1.689608931522161e+75,5.6037988682922986e+75
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,88.97823715209961,0.23485939491682722,0.4119565965071068,0.9240931826810905,0.41714928608982305,0.1988042424302564,0.30840688332795685,0.23695213665349396,0.27229809918530534,0.22114744771456513,0.23953459402554322,0.3215521603920437,,0.34425036581127383,0.2058753898773568
p12,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,63.2687406539917,0.23655279557400494,0.4156576774778217,1.0220813410956997,0.4614550979326483,6.566238501787711e+26,0.21371448552142536,0.2760283171259472,9.276914314628699e+150,0.22626297769932452,3773762.169147753,0.3504574189337226,,8.433558467844271e+149,2.797094908536401e+150
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,113.21668720245361,0.22462172695150281,0.3925173357282794,0.9617200818162996,0.4039743490859755,0.20257719662091278,0.22575022615117102,0.26633958534347724,0.3000305220104119,0.14854481587323914,2841945.4745220225,0.22769014786938846,,258358.9843898191,856878.700120005
p12,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,116.8595118522644,0.25066313627968306,0.41218761077225186,1.0606338270693443,0.27751134428005364,0.2141552292718835,0.23247405478849908,0.2795737023530857,0.3015568186051995,0.17785691528996467,0.23134811469022562,0.4532832869374015,,0.3537494582125084,0.24855325659151462
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,142.23151755332947,0.21587760330716638,0.37986515830649187,0.9397107808830651,0.33028946779456736,0.2509374247740609,0.21896170025324058,0.23003082453597729,0.23193141978828108,0.16721144676105887,0.257240482462821,6.494419940114583e+34,,5.904018127376893e+33,1.9581412883965867e+34
p12,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,114.89182925224304,0.36680136829093674,0.6508098827302704,0.6982999191263543,0.29369258956445377,0.19626654298161922,0.27060869341309285,0.27772352031190206,0.3048815449106853,1.8587720691017863e+76,0.2218791499053144,0.39545191824955006,,1.689792790092533e+75,5.604408658184713e+75
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_HARCH,96.05918765068054,0.23985727469732748,0.4183575660069814,0.7346564351896359,0.25968892063103644,0.17419424769099384,0.24994921842424608,0.246626575381989,0.3458083069745761,0.24525274538152939,0.24667516910617654,0.6588119605978853,,0.3472616745529434,0.1847897859602836
p12,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_HARCH,68.03071999549866,0.25244386188664497,0.4601003976391658,1.0133659965242132,0.27485510398898294,6.406831578259936e+26,0.26986085470320387,0.2281736350895756,9.276914169066167e+150,0.2713712931712156,3658280.9149342794,0.34584882924098725,,8.433558335514698e+149,2.7970948646476465e+150
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_HARCH,112.56599426269531,0.277896789616128,0.4174786310716978,1.0744897796474053,0.27412331722819,0.18653704674765187,0.2546054973691558,0.2322335135001828,0.23971488695424625,0.14412900013187122,2716288.313214904,0.2408860080797677,,246935.60502812496,818991.6408103914
p12,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_HARCH,106.08763217926025,0.26218227932652455,0.420059719869806,1.1374139783329125,0.45348466738722404,0.1768507127309279,0.36049094091670164,0.19945094718903122,0.31146208149010285,0.15686650938642724,0.28127417141407896,0.35339223042617307,,0.3739025671336282,0.27080282903370945
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_HARCH,120.38453936576843,0.27922846651403127,0.42959588998036113,0.9794547730865226,0.3271385011743212,0.24300920232982293,0.21042096596895343,0.2426079891263923,0.23810070522660584,0.1644245194593827,0.2353472769978085,6.503385273225136e+34,,5.912168430204669e+33,1.9608444380373374e+34
p12,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_HARCH,127.62790274620056,0.29670657892517144,0.37283744525222184,1.0350120784556736,0.28431640781875966,0.1923542905520158,0.2048197982553062,0.3392612871587425,0.2849441732834608,1.859027214295104e+76,0.26658597519227045,0.3668936895298718,,1.6900247402682763e+75,5.605177949887711e+75
