validation_id,model_id,runtime_secs,MeanSquaredError_fold_0_test,MeanSquaredError_fold_1_test,MeanSquaredError_fold_2_test,MeanSquaredError_fold_3_test,MeanSquaredError_fold_4_test,MeanSquaredError_fold_5_test,MeanSquaredError_fold_6_test,MeanSquaredError_fold_7_test,MeanSquaredError_fold_8_test,MeanSquaredError_fold_9_test,MeanSquaredError_fold_10_test,MeanSquaredError_fold_11_test,MeanSquaredError_mean,MeanSquaredError_std
p10,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,32.66432976722717,2.1972262278493853,2.397797732457697,1.7203810891483875,1.1649344953573586,1.75392882420394,1.8343295451719075,1.514324679427595,0.6527188884867822,0.7384371099697808,0.4374217620437914,1.0720417589145697,,1.4075947375482905,0.6438649869742044
p10,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,28.6685848236084,2.1807570961614324,2.442686000870873,1.7468787594175241,1.200240331635143,1.7368404268118252,2.0581110214630796,1.5799420513815217,0.7570715235955792,0.9395976058090045,0.4368986256906561,0.9050500901106914,,1.4530975939043027,0.6482907859596609
p10,ARCH-p_15-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,27.15935468673706,2.2012941343737316,2.442657267350422,1.746436881930714,1.2002123923884587,1.7360445368618458,2.0590729980955897,1.5820162557555197,0.7568773862032927,0.9333836857794116,0.43714353368866865,0.9214096866701337,,1.456049887190708,0.6498072320772764
p10,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,32.77033257484436,2.304940421321182,2.372818482608749,1.7525347574819754,1.1759144611383372,1.7308277078034484,2.0243363979461533,1.5638335014512337,0.7534273381860263,0.9326777885871449,0.5060609560650781,149408688818946.56,,13582608074451.062,45048414657400.8
p10,ARCH-p_15-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,33.44882822036743,2.210507926299451,2.375961493932193,1.752242137453447,1.1757104057598051,1.731224347136758,2.0297783110921834,1.5677447519513132,0.7499324172341784,0.9177394303087932,0.43593415402984814,0.9084559627609484,,1.4413846670871744,0.6423110531949857
p10,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,37.14947962760925,2.2325804532002747,2.4001898767812553,1.7116420840847228,1.1549112515702236,1.7350627752858048,1.873717391008004,1.4957100081802397,0.6346207366279423,0.81240171313572,0.5220576494443908,1.2072721570068747,,1.4345605542114048,0.6262954673591552
p10,ARCH-p_15-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,39.33059906959534,2.2386312517795357,2.404741282096035,1.7177306465166808,1.1620724054590184,1.7469060035283184,1.8277774736779335,1.5162828012841796,0.6544033906674342,0.7400537095800825,0.43700591396640176,1.069022121556648,,1.4104206363738425,0.6491826897021364
p10,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,20.668708562850952,2.2668694860380625,2.417374060749796,inf,1.2025931782264552,1.7440271471008828,2.0684943187675002,1.5888451737376796,0.7650133371428278,0.9387528890861381,0.43577588251513516,0.8846522665873133,,inf,
p10,ARCH-p_36-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,20.153170585632324,2.4085336252726193,2.449216745846651,inf,1.201978023414623,1.7440005351146615,2.064775793504713,1.5909537564990288,0.7670794047614954,0.9386664506710239,0.435458884454348,0.8848311290826953,,inf,
p10,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,26.143073797225952,2.1906638840706254,2.3930200723247608,23491.041029065473,1.1813854286105734,1.7419303781368856,2.0306772466801437,1.566688739606404,0.755373488809191,0.9242850649530753,0.4344692273223468,0.8961741178065734,,2136.8323360648906,7082.389821400352
p10,ARCH-p_36-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,26.501389026641846,2.1033056604945495,2.399506530090611,60948.56530137181,1.1802570444403586,1.7421080102907263,2.04395627277008,1.5787435842055524,0.7670623135548874,0.9341078027702202,0.43798104474612193,0.8976824974418051,,5542.059092012056,18376.259214706784
p10,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,30.409979104995728,2.219596587780927,2.4094014126317718,inf,1.1627727521274798,1.7595248012059932,1.8404845140161075,1.5000675317838947,0.6537946789116874,0.7522202004870654,0.4366005085362955,1.0591468331881837,,inf,
p10,ARCH-p_36-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,30.961201906204224,2.2266961848890614,2.4174629632639335,inf,1.169255319279086,1.759643280705665,1.8343310304124227,1.522904159159324,0.6547409374976495,0.7308522504114606,0.4377330976345347,1.0684391770612558,,inf,
p10,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,26.569395303726196,2.2378055237739902,5.4201362706556235,1.1259709795645593e+113,1.2013992438791026,1.7422259107844555,2.063542877226199,1.5692256252405723,0.7641156380721341,0.930453589884558,0.4345022670381416,0.8891453591281685,,1.0236099814223266e+112,3.394930240040519e+112
p10,ARCH-p_36-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,25.59748125076294,2.3113963785336495,2.404563805262273,inf,1.2009662592604464,1.732740167729118,2.0639561231140084,1.577589484450092,0.7646330227059585,0.936815624376464,0.4348979593077391,0.8874485350842052,,inf,
p10,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,32.072569608688354,2.167738660091148,2.3830792363005444,inf,1.1803063336430575,1.742598659341233,2.0407791876556294,1.5469204230732747,0.7409124989168621,0.908288147555474,0.4315785938939877,0.897676974117966,,inf,
p10,ARCH-p_36-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,30.50932240486145,2.135011184073025,2.3657283758315613,inf,1.1764633254306003,1.7284177365990578,2.0402916324222553,1.5613857832660398,0.7419034460793709,0.9151042205000032,0.4327434002059753,0.9020402506765329,,inf,
p10,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,36.18749451637268,2.313143329509689,2.3972342251363963,inf,1.166898337896576,1.7502696562075604,1.839633745824737,1.4930905164255273,0.6459954311040177,0.7307691152798568,0.4355873419127566,1.064907294870837,,inf,
p10,ARCH-p_36-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,38.907145500183105,2.243111859025431,2.4117487044945323,inf,1.1646935411143566,1.748550431121288,1.831983528095447,1.4989461032214464,0.6459210991046545,0.7270462699795402,0.43685379176795225,1.0771517752642903,,inf,
p10,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,26.51608943939209,2.364401180697125,2.4486660584494486,1.7594304761600468,1.201497237280216,1.7456703476454245,2.0640857237076555,1.5943791076609375,0.766645954751748,0.9592741236051094,0.7477349241843398,0.8870982214513472,,1.5035348505084905,0.6294938696284663
p10,ARCH-p_36-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,26.971579551696777,2.376687692015507,2.4579223832397674,1.7548611729409143,1.2011724447287953,1.7463320414883576,2.0674162565176473,1.5921714038817545,0.7746918963453703,0.9392689316222231,0.43301146009672986,0.8865945992251716,,1.4754663892820217,0.6767707148714102
p10,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,30.828604221343994,2.243271902997366,2.4019629354160377,1.752949793233126,1.1826175201561384,1.7500822818167512,2.0299809088139438,1.531888968779199,0.7607071564335848,0.7385376332339817,0.7609999874739224,0.8835673071950455,,1.457869672322645,0.6251486088110096
p10,ARCH-p_36-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,31.369002103805542,2.256436705865209,2.4094127482868273,1.7723868083289416,1.1811660323674567,1.7412582723005365,2.031994048822666,1.576445052011946,0.7531451118351223,0.8722738597549008,4.68371655569849,0.8993542394233229,,1.8343263122450382,1.1018751576791797
p10,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,36.74398446083069,2.312548272791302,2.422213799942135,1.7192266850954718,1.1607503280827558,1.7489520556109739,1.8218129708944897,1.518022193006413,0.6508464736524316,1.0167627114750384,0.4316911550243913,13.381082164242564,,2.5621735281652693,3.6426002760146923
p10,ARCH-p_36-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,44.21325731277466,2.2256526154716068,2.4420976592123327,1.7269027438689484,1.1685080158606653,1.7644142727784327,1.8285818509352751,1.520566321165157,0.6545273084912927,0.7324174799857169,0.4362289586753816,1.1429799524927695,,1.4220797435397798,0.6519269385677807
p10,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,33.45907211303711,2.2943755330460713,2.449914893026221,1.7193379806715123,1.2018081934460174,1.7370928479931684,2.0630350509694106,1.5811264369704643,0.7524653296345768,0.9471143296006076,6.490452464570165,0.8887662104619214,,2.0114081154900125,1.5911000474131325
p10,ARCH-p_36-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,31.38416624069214,2.3578168067080596,2.437079025522749,1.7354703558216362,1.200376888968425,1.7414903838601243,2.069351281989902,1.5880283693978146,0.7609852564708667,0.928494132800809,0.4337398524609275,0.8881928036890687,,1.4673659234263985,0.672434400911514
p10,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,35.69111490249634,2.111433608297585,2.4434883730243224,1.7989287066072168,1.1782794974614703,1.725671825674731,2.027090498994109,1.5448624614137068,0.7480665509917692,0.926282363122638,2.3584131529971253,0.9030546149534896,,1.6150519685034694,0.6024794511681963
p10,ARCH-p_36-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,40.85262489318848,2.143033641348016,2.3949939228891357,1.7616576804126078,1.1806819919587401,1.7386670192719769,2.02551238952203,1.5682664481901811,0.7442003900362377,0.9226463927823312,0.7945104480105618,0.8982935512287303,,1.4702239886955042,0.5896867236742324
p10,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,42.73603439331055,2.2428538169890095,2.4244645797660938,1.7347810604338763,1.1722709622828942,1.7484565832891348,1.8247493865469144,1.5023517890495464,0.6397246289443806,0.6959554852553598,0.6669493864150433,2.56254110006734,,1.5650089799126903,0.6999452662610811
p10,ARCH-p_36-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,49.992544412612915,2.185303704224984,2.4182307332441053,1.7212393119072726,1.1717374172570911,1.747951993852683,1.8303816172527532,1.5235804481155015,0.6491644509827678,0.6983349693039418,0.4382994450597551,1.0773734626754004,,1.4055997776251141,0.6492352450509137
p10,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,34.77479577064514,2.2626205428145125,2.468842371486577,1.749832884837768,1.2021846057588614,1.7432414420646682,2.060419529907307,1.588492299839896,0.7641684748130629,1.0670163989929318,0.5218784925545413,14527584972.22517,,1320689544.3321698,4380231677.97813
p10,ARCH-p_36-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,33.13864994049072,2.333433543131649,2.459597064530197,1.7517661657571624,1.2012596993464788,1.7434345405550522,2.0640383173054397,1.5907151247735811,0.7668591712718961,0.9261027746867769,0.43591651258738107,1.6205996492553907,,1.5357929602910003,0.6444592886131753
p10,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,29.78130269050598,5.2933441133528544e+76,2.389418071610195,1.7632417845816246,1.182547283789782,1.7389811043391539,2.033841271811907,1.5734389580656643,0.7543772428776339,1.1562497395883817,inf,5.1395185230059634e+44,,inf,
p10,ARCH-p_36-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,37.40626931190491,2.2138317715476377,2.391256680202687,1.7592398776111022,1.1846325685844634,1.7439508774074879,2.030362734986158,1.5916466820257884,0.75207995870353,0.8816685267683609,0.43177424729914077,3.463193252504464,,1.6766942888764382,0.8610037508647372
p10,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,43.27843713760376,2.2120164639075797,2.4064643679152407,1.7222755449716616,1.170116825728657,1.7621176425320306,1.823543460643019,1.497959660627312,0.7733773609119785,0.615762749787017,0.48789145637019804,4642.124027721702,,423.32686847773607,1399.2168661249484
p10,ARCH-p_36-q_36-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,44.64596343040466,2.2779111993280092,2.4475686250044397,1.7209700968668924,1.1761684582088352,1.7603223344958372,1.824363901041784,1.5205116752476309,0.6528154095411041,0.7289888523857767,0.43838282310796706,1.2270970142626767,,1.4341000354082685,0.6554420876436515
p10,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,39.550455808639526,2.239824500793929,2.446187488427288,1.7411157391041039,1.2004316757351698,1.7391811880419152,2.061730057562341,1.5567634032552267,0.7579100312379474,2.040526283189078,7.5653702244746395,3.580726553814615e+24,,3.2552059580132866e+23,1.0796296778059465e+24
p10,ARCH-p_36-q_36-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,40.59200167655945,2.3122941998791497,2.437729403063002,1.7498245286860696,1.200918276080902,1.7393656783588771,2.0602283033537168,1.5861102168289587,0.7556263259382335,0.9366256462554972,0.4339266217400943,1.2128035767538543,,1.4932229797216685,0.6449464300970812
p10,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,45.78330898284912,2.2183560216006333,2.4021427014049355,1.7514410872371773,1.1787091072035922,1.7221074772533127,2.0205907382693535,1.6932508907686816,0.7434340964265587,2.090824101562167,2.3955148068754926e+30,inf,,inf,
p10,ARCH-p_36-q_36-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,40.59824538230896,2.187924357271881,2.396179174439497,1.7530371125658928,1.17975463216791,1.7368433547829443,2.027617728582679,1.579414784076763,0.7389176395648268,0.7033149900744489,0.6724921683387453,1.321648239092355e+44,,1.201498399174868e+43,3.9849193762756955e+43
p10,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,49.8175265789032,2.3255704739262715,2.415395712263155,1.715909251796082,1.162448988475525,1.7424921572818999,1.8524386799303107,1.4929832007577724,0.6936216114139905,0.963113341985006,0.4418317763396709,2.4082737624429e+36,,2.189339784039e+35,7.261218602255084e+35
p10,ARCH-p_36-q_36-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,56.427146673202515,5.82937170111239,2.442177191670945,1.7137786429244173,1.1717480470157335,1.7442282356245962,1.8211581084453325,1.5365209571989888,0.6514340162430354,0.7380071194493985,0.43966158421121976,1.1916822510822644,,1.7527061686343932,1.4753420575069132
p11,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,13.754735231399536,2.188463183531739,1.5311146357413568,3.796438840628395,2.325809379856433,2.395824876902244,1.6506346359756012,1.949106014023948,1.8914714881214876,3.126967569573211,4.825463529361291,1.3574432924683977,,2.458067040562191,1.0601847892612022
p11,ARCH-p_15-q_12-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,13.866305828094482,1.5135942061297452,1.5311449955048075,3.79020152607798,2.3255769347648214,2.395810787383436,1.648436104409715,1.949070593946355,1.8914310112374044,3.1128932743488313,4.8222401110987265,1.3551311801695545,,2.3941391568246706,1.094189466819846
p11,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,16.31152844429016,1.4770758563739124,1.4842365818678362,3.8597934577762705,2.378774580164586,2.4175178835857882,1.6837098840975626,1.9321780045864043,1.8702167631869004,3.1547706174278747,4.805533643654863,1.2944266844150096,,2.3962030870124553,1.1141440546117598
p11,ARCH-p_15-q_12-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,16.578370809555054,1.4533422390876427,1.4845761875821597,3.8643327278044395,2.370109336718656,2.417243178134703,1.6411126358587378,1.9321077688324404,1.8660443316165352,3.1349220914403593,4.831566315849309,1.3330529956147787,,2.3934918007763417,1.1202722808468133
p11,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,21.11579918861389,1.6215534958739288,1.457499293961163,3.967691325362064,2.4127040528957537,2.464104658123222,1.6816027449038446,1.9407638034164787,1.9076149757410108,3.1278601908793906,4.738907295618976,1.348307110501164,,2.424418995206999,1.0966045555772606
p11,ARCH-p_15-q_12-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,19.73160195350647,2.981848303470949,1.3932541880799743,3.9876925622684096,2.3985403674211794,2.432879579572078,1.6371712923067623,1.9336913088102898,1.895678435925778,3.1034755248392982,4.754084033720966,1.3523001711263885,,2.5336923425038247,1.089278726350022
p11,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,16.872214794158936,1.5107558146027023,1.5351685089896143,3.7999978041816664,2.295003449121365,2.360640564925618,1.630353698602833,1.951797246552936,1.926550147550003,3.1108109657369614,4.8483323429058105,1.3860517923319209,,2.395951121409221,1.0980048293359104
p11,ARCH-p_15-q_12-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,17.771378755569458,1.5664671820062308,1.5197423384299762,3.7894172739059733,2.2988728893992376,2.3657505469553612,1.6349640070081828,1.947753646462667,1.9240358055032396,3.1094914172767463,4.83540228355686,1.3891124147266674,,2.3982736186573765,1.090150568360851
p11,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,22.04522204399109,1.5120572925089966,1.482452955153383,3.8940105184638116,2.3279347609806065,2.380970223538655,1.61363935373431,1.951294970489283,1.8880082994005611,3.1402630005068706,4.8014037005551815,1.3923433052012184,,2.398579852775716,1.1081458132917328
p11,ARCH-p_15-q_12-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,20.819178819656372,1.4812739440380898,1.4633774766174417,3.858443696076226,2.334718467702341,2.376745321428391,1.6295696633179932,1.940765852341998,1.9039912183177432,3.13019931961873,4.8329201536173425,1.362452335893562,,2.3922234044518054,1.114979589663024
p11,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,28.424713134765625,1.641215523385181,1.4207379802911355,3.9953084410157618,2.394160963048325,2.4461551441646256,1.72243795457321,1.9202162226910424,1.9343340737508605,3.1056804434860346,4.806192575992981,1.4459671166216814,,2.4393096762746214,1.1031290739805224
p11,ARCH-p_15-q_12-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,27.105475902557373,1.602904206096022,1.4275857200878075,4.028432752230984,2.3824205901789752,2.391194556724887,1.6563178543112915,1.927428861968809,1.9135620990665139,3.10546181895599,4.781006577618851,1.3987858052663371,,2.4195546220460424,1.1140570825126064
p11,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,17.703497171401978,1.4949158376515923,1.5233676936061162,3.8293799879833896,2.393992016948042,2.4280103218555142,1.6540195391486991,1.9528450275691995,1.883833632254346,3.1428900877855854,4.817037786955112,1.3612862076252126,,2.4074161944893464,1.1012152465044986
p11,ARCH-p_15-q_24-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,17.465217113494873,1.4585135308761372,1.6563176588175388,3.8415170757825323,2.3870424306555065,2.428057729814562,1.6272769694739928,1.95381000228391,1.882701703810028,3.141806942072257,4.815921173811213,1.357990864740959,,2.4137232801944215,1.0978540347716292
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,22.329344511032104,1.5344461730873444,1.4692336890933602,3.9216481721240997,2.4300180372501736,2.450530138622275,1.6303816845546768,1.9466349292338607,1.8626431388950835,3.1992988523176344,6.952204749258828,1.335637851659314,,2.612061583281514,1.6437951142464533
p11,ARCH-p_15-q_24-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,21.22896933555603,1.5262919532754278,1.4761605634579298,3.9416454800229204,2.4250458140607565,2.45176498154844,1.6370937346317629,1.9396399776018338,1.8682174543852383,3.135273477366784,4.780703144650251,1.3333439337757813,,2.410470955888829,1.1143830762527112
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,27.78374934196472,1.5726112045620295,1.4479013735432276,4.071842187593991,2.450281894338269,2.454874974466062,1.6477496665941365,1.9505913119322036,1.9116739684107416,3.132164206655585,4.731539091330504,1.3669310008620092,,2.4307418982080686,1.1147621136787411
p11,ARCH-p_15-q_24-o_12-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,26.969988107681274,1.5191294112122862,1.4489261336313688,3.9939058850533944,2.491528576242553,2.4543623442090805,1.7078402349190998,1.9432220020433364,1.8880243016796618,3.115828650620583,4.747805092766857,1.3536031892241882,,2.4240159837820374,1.1088460153752606
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,22.972002744674683,1.5435299517504586,1.519414407893014,3.8098327655789825,2.3161902686100353,2.3612379967936192,1.6699003797442922,1.9394824766948726,1.904924972781693,3.104966996066891,4.815772810292767,1.3873779056014337,,2.3975119028916416,1.0887433211021422
p11,ARCH-p_15-q_24-o_24-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,21.611582279205322,1.6178842540962959,1.5224524161429196,3.8012237196500025,2.30209684294355,2.354273067439755,1.6322298044572559,1.9539468728687102,1.9260569139383665,3.1122508708904095,4.837023319044355,1.3784516219586953,,2.4034445184936652,1.089025699729552
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,25.46674394607544,1.5728809166428939,1.490690079823093,3.884142222422106,2.4190840143168075,2.4323980122452573,1.6152018303246711,1.9517483524041819,1.9161583043255777,3.1599158038346338,4.799805581613772,1.3509272655013191,,2.4175411257685737,1.1045230114415017
p11,ARCH-p_15-q_24-o_24-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,26.78516459465027,1.5614318051214269,1.4749821184562126,3.9465848171377114,2.3052805522641204,2.363442112533301,1.6299079289039549,1.9349467808704168,1.8921823524426737,3.1318008823530326,4.8213675043604,1.3583572799478603,,2.401844012217374,1.1185623755760599
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,34.77760076522827,1.7843227809327418,1.443775805291626,4.005547279124086,2.445625700479772,2.4355161644014913,1.68095656472386,1.8944886758844457,1.9325791845687306,3.0516950587355973,4.88237219675959,1.5106138078381224,,2.460681201703642,1.1046708730168253
p11,ARCH-p_15-q_24-o_24-lags_48-power_1-dist_ged-mean_HAR-vol_EGARCH,30.427724838256836,1.572154321424622,1.4333433212955415,4.01348367839905,2.398774037327658,2.3965666072736225,1.5945946088043095,1.9292025875713785,1.8972859902585566,3.1074471041649647,4.812675999468115,1.3972013226014333,,2.4138845071444774,1.1256605790834575
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_AR-vol_EGARCH,23.097099542617798,1.5611031081350755,1.5504947457960063,3.812650509545993,2.393002112977966,2.4361690788993484,1.6338105594442272,1.9476180640313936,1.8803567418548428,3.145981207397459,4.810832207031053,1.3565963189437567,,2.4116922412779203,1.0926965698573947
p11,ARCH-p_15-q_36-o_12-lags_24-power_1-dist_ged-mean_HAR-vol_EGARCH,23.609375476837158,1.537037390026948,1.535288877949565,3.7992912821365303,2.359431087970542,2.436284735260499,1.6286323199764938,1.9470785644666078,1.8808675091349876,3.1457875539578133,4.8114409230297275,1.3559704892338602,,2.4033737030130524,1.0947224118008223
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_AR-vol_EGARCH,27.88831853866577,1.5096634073060353,1.4751578446880134,3.9057834897145356,2.400436607847958,2.4526881201541286,1.6587657071783102,1.9430320439696496,1.8541886306803907,3.1598740847449527,4.741213199941979,1.363749970781808,,2.4058684642734325,1.100294215895671
p11,ARCH-p_15-q_36-o_12-lags_36-power_1-dist_ged-mean_HAR-vol_EGARCH,27.61040735244751,3.321083570722271,1.4842660138019919,3.9022157987558708,2.4255035065351374,2.448403419544332,1.6232663562737164,1.9360180213295894,1.8594983390607545,3.1611774692487953,4.746663378063868,1.3550846481390277,,2.5693800474068507,1.0917796671525186
p11,ARCH-p_15-q_36-o_12-lags_48-power_1-dist_ged-mean_AR-vol_EGARCH,33.28646445274353,1.5682184227364029,1.472398636492234,4.01170879457056,2.5084470687585854,2.4396110352925424,1.6546662277865856,1.933003770540162,1.8872637577161657,3.1056238057928995,4.776105028815057,1.3884904521127874,,2.431412454601271,1.111567530519801
