validation_id,model_id,runtime_secs,MeanSquaredError_mean,MeanSquaredError_std
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_GARCH,1.071794509887695,3.400731790085277,2.386971628584252
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_Constant-vol_HARCH,0.6177427768707275,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_EGARCH,1.4334020614624023,2.95377496859988,2.041560332919264
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_GARCH,2.452148199081421,2.9389984957798605,2.0381878353464065
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HAR-vol_HARCH,1.1830682754516602,2.9290094685750505,2.093158174555694
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_EGARCH,1.4446640014648438,2.95377496859988,2.041560332919264
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_GARCH,2.481139898300171,2.9389984957798605,2.0381878353464065
p06,ARCH-p_12-q_4-o_8-lags_12-power_1-dist_normal-mean_HARX-vol_HARCH,1.0208678245544434,2.9290094685750505,2.093158174555694
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_AR-vol_EGARCH,1.675206422805786,2.994073988817861,2.1507607649367877
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_AR-vol_GARCH,3.4285101890563965,2.97163947625546,2.1741979562408105
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_AR-vol_HARCH,2.4407942295074463,2.9657377655540604,2.198499841840304
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_EGARCH,1.7571122646331787,2.994073988817861,2.1507607649367877
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_GARCH,3.568976163864136,2.97163947625546,2.1741979562408105
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_ARX-vol_HARCH,2.150521039962769,2.9657377655540604,2.198499841840304
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_EGARCH,1.3842391967773438,3.297084956148335,2.148577590553483
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_GARCH,1.2227110862731934,3.312467289153929,2.2733350007512545
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_Constant-vol_HARCH,0.8205602169036865,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_EGARCH,1.6159865856170654,2.9870695338154296,2.154857741369075
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_GARCH,2.884916067123413,2.971635401799426,2.174201655279211
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HAR-vol_HARCH,2.2402663230896,2.96574451239766,2.1985168481778854
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_EGARCH,1.4953670501708984,2.9870695338154296,2.154857741369075
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_GARCH,3.3769891262054443,2.971635401799426,2.174201655279211
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_ged-mean_HARX-vol_HARCH,2.108032464981079,2.96574451239766,2.1985168481778854
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_AR-vol_EGARCH,2.0087664127349854,3.145498004680052,1.9654281179235056
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_AR-vol_GARCH,2.331643581390381,2.950784247424315,2.0556845953081417
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_AR-vol_HARCH,1.1315796375274658,2.9290084496187645,2.093155559290365
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_EGARCH,1.8060238361358645,3.145498004680052,1.9654281179235056
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_GARCH,2.2598717212677,2.950784247424315,2.0556845953081417
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_ARX-vol_HARCH,1.3646974563598633,2.9290084496187645,2.093155559290365
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_EGARCH,1.0210649967193604,3.2964930458942545,2.216110800868301
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_GARCH,1.1520788669586182,3.400828556835386,2.389260334925053
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_Constant-vol_HARCH,0.6686985492706299,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_EGARCH,1.5254032611846924,2.95377496859988,2.041560332919264
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_GARCH,2.4000580310821533,2.9507767530128928,2.0556894769285297
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HAR-vol_HARCH,1.1820955276489258,2.9290094685750505,2.093158174555694
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_EGARCH,1.4742436408996582,2.95377496859988,2.041560332919264
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_GARCH,2.06920862197876,2.9507767530128928,2.0556894769285297
p06,ARCH-p_12-q_4-o_8-lags_12-power_2-dist_normal-mean_HARX-vol_HARCH,1.2435297966003418,2.9290094685750505,2.093158174555694
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_AR-vol_EGARCH,1.8777005672454836,3.018392161242468,2.147548190538703
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_AR-vol_GARCH,3.6287178993225098,2.9986052917988584,2.1639663044282518
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_AR-vol_HARCH,3.387221574783325,2.9738070397981105,2.195664349535061
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_EGARCH,1.8593127727508545,3.018392161242468,2.147548190538703
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_GARCH,3.5590295791625977,2.9986052917988584,2.1639663044282518
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_ARX-vol_HARCH,3.326066017150879,2.9738070397981105,2.195664349535061
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_EGARCH,1.272667646408081,3.297084956148335,2.148577590553483
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_GARCH,1.1321563720703125,3.347686120914356,2.2936303181010698
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_Constant-vol_HARCH,0.7093515396118164,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_EGARCH,2.0171382427215576,3.0183297352289853,2.148057619092026
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_GARCH,3.1446659564971924,3.0058140334647927,2.1608400705252637
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HAR-vol_HARCH,2.993267774581909,2.973802537558637,2.1956652813456885
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_EGARCH,1.937353610992432,3.0183297352289853,2.148057619092026
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_GARCH,2.923342227935791,3.0058140334647927,2.1608400705252637
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_ged-mean_HARX-vol_HARCH,2.301008701324463,2.973802537558637,2.1956652813456885
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_AR-vol_EGARCH,1.837446928024292,2.9672431773127284,2.041580362151053
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_AR-vol_GARCH,2.954495429992676,2.9610899697160638,2.0369798559349026
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_AR-vol_HARCH,1.3640751838684082,2.930426230217735,2.094109944994356
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_EGARCH,1.6752066612243652,2.9672431773127284,2.041580362151053
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_GARCH,2.483123302459717,2.9610899697160638,2.0369798559349026
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_ARX-vol_HARCH,1.4035072326660156,2.930426230217735,2.094109944994356
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_EGARCH,1.1119577884674072,3.2964930458942545,2.216110800868301
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_GARCH,1.0513603687286377,3.400731790085277,2.386971628584252
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_Constant-vol_HARCH,0.5891695022583008,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_EGARCH,1.7668228149414062,2.9778972862330644,2.031706578794113
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_GARCH,2.782442808151245,2.962786211867224,2.035475105821305
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HAR-vol_HARCH,1.5750672817230225,2.9304234104324705,2.094094709060638
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_EGARCH,1.666801929473877,2.9778972862330644,2.031706578794113
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_GARCH,2.745946884155273,2.962786211867224,2.035475105821305
p06,ARCH-p_12-q_4-o_8-lags_16-power_1-dist_normal-mean_HARX-vol_HARCH,1.4843158721923828,2.9304234104324705,2.094094709060638
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_AR-vol_EGARCH,1.876582622528076,3.018392161242468,2.147548190538703
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_AR-vol_GARCH,4.394710063934326,2.980439784578397,2.172723228648588
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_AR-vol_HARCH,3.266031503677368,2.9738070397981105,2.195664349535061
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_EGARCH,1.8471109867095947,3.018392161242468,2.147548190538703
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_GARCH,4.304537057876587,2.980439784578397,2.172723228648588
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_ARX-vol_HARCH,3.395972728729248,2.9738070397981105,2.195664349535061
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_EGARCH,1.373805046081543,3.297084956148335,2.148577590553483
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_GARCH,1.2630219459533691,3.312467289153929,2.2733350007512545
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_Constant-vol_HARCH,0.7593932151794434,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_EGARCH,1.9969124794006348,3.0183297352289853,2.148057619092026
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_GARCH,3.115764617919922,2.9804445783648648,2.1727199362217027
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HAR-vol_HARCH,2.491455078125,2.973802537558637,2.1956652813456885
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_EGARCH,1.9581973552703855,3.0183297352289853,2.148057619092026
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_GARCH,3.6094133853912354,2.9804445783648648,2.1727199362217027
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_ged-mean_HARX-vol_HARCH,2.6720876693725586,2.973802537558637,2.1956652813456885
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_AR-vol_EGARCH,1.756950855255127,2.9672431773127284,2.041580362151053
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_AR-vol_GARCH,2.7521982192993164,2.9538501675560145,2.062441633632448
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_AR-vol_HARCH,1.3738665580749512,2.930426230217735,2.094109944994356
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_EGARCH,1.797631025314331,2.9672431773127284,2.041580362151053
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_GARCH,2.8632476329803467,2.9538501675560145,2.062441633632448
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_ARX-vol_HARCH,1.4938271045684814,2.930426230217735,2.094109944994356
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_EGARCH,0.9815199375152588,3.2964930458942545,2.216110800868301
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_GARCH,1.0822980403900146,3.400828556835386,2.389260334925053
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_Constant-vol_HARCH,0.6590263843536377,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_EGARCH,1.5260560512542725,2.9778972862330644,2.031706578794113
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_GARCH,3.0987980365753174,2.953848566996139,2.0624450672890484
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HAR-vol_HARCH,1.383162021636963,2.9304234104324705,2.094094709060638
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_EGARCH,1.6360321044921875,2.9778972862330644,2.031706578794113
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_GARCH,2.5617005825042725,2.953848566996139,2.0624450672890484
p06,ARCH-p_12-q_4-o_8-lags_16-power_2-dist_normal-mean_HARX-vol_HARCH,1.232597827911377,2.9304234104324705,2.094094709060638
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_AR-vol_EGARCH,1.4551658630371094,2.9520682562874687,2.15752498221664
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_AR-vol_GARCH,2.410370349884033,2.9474390778982777,2.1592166139023163
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_AR-vol_HARCH,1.836557388305664,2.948206261819499,2.1894227696015887
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_EGARCH,1.5451667308807373,2.9520682562874687,2.15752498221664
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_GARCH,2.400938034057617,2.9474390778982777,2.1592166139023163
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_ARX-vol_HARCH,1.7965304851531982,2.948206261819499,2.1894227696015887
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_EGARCH,1.2533512115478516,3.297084956148335,2.148577590553483
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_GARCH,1.1723732948303225,3.347686120914356,2.2936303181010698
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_Constant-vol_HARCH,0.8195149898529053,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_EGARCH,1.614521026611328,2.9943223808940456,2.1244125167724213
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_GARCH,2.139054298400879,2.9465925463798173,2.159059826870333
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HAR-vol_HARCH,1.9099392890930176,2.948208076093145,2.189408653794117
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_EGARCH,1.473973035812378,2.9943223808940456,2.1244125167724213
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_GARCH,2.4809579849243164,2.9465925463798173,2.159059826870333
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_ged-mean_HARX-vol_HARCH,2.1188886165618896,2.948208076093145,2.189408653794117
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_AR-vol_EGARCH,1.2824523448944092,2.9263588618165013,2.0407828261457115
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_AR-vol_GARCH,1.9767498970031736,2.9305284227655046,2.03092551000857
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_AR-vol_HARCH,0.8806445598602295,2.91689269047211,2.077822004034439
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_EGARCH,1.2224881649017334,2.9263588618165013,2.0407828261457115
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_GARCH,2.057794570922852,2.9305284227655046,2.03092551000857
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_ARX-vol_HARCH,0.8797159194946289,2.91689269047211,2.077822004034439
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_EGARCH,1.0507581233978271,3.2964930458942545,2.216110800868301
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_GARCH,1.121348857879639,3.400731790085277,2.386971628584252
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_Constant-vol_HARCH,0.6785638332366943,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_EGARCH,1.1433541774749756,2.940743970145043,2.0311806789069986
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_GARCH,2.007577896118164,2.932465223797792,2.0314973894288286
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HAR-vol_HARCH,0.8796367645263672,2.916886441749696,2.0778206129221606
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_EGARCH,1.3337152004241943,2.940743970145043,2.0311806789069986
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_GARCH,2.14812445640564,2.932465223797792,2.0314973894288286
p06,ARCH-p_12-q_4-o_8-lags_8-power_1-dist_normal-mean_HARX-vol_HARCH,0.9306256771087646,2.916886441749696,2.0778206129221606
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_AR-vol_EGARCH,1.4438526630401611,2.9520682562874687,2.15752498221664
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_AR-vol_GARCH,2.742318630218506,2.952536470557985,2.167770897202311
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_AR-vol_HARCH,1.797337293624878,2.948206261819499,2.1894227696015887
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_EGARCH,1.464303731918335,2.9520682562874687,2.15752498221664
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_GARCH,2.852614402770996,2.952536470557985,2.167770897202311
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_ARX-vol_HARCH,2.007240056991577,2.948206261819499,2.1894227696015887
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_EGARCH,1.2330365180969238,3.297084956148335,2.148577590553483
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_GARCH,1.3336031436920166,3.312467289153929,2.2733350007512545
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_Constant-vol_HARCH,0.7294790744781494,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_EGARCH,1.364166498184204,2.9943223808940456,2.1244125167724213
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_GARCH,2.6025032997131348,2.9525345051636798,2.167780071588141
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HAR-vol_HARCH,2.2792117595672607,2.948208076093145,2.189408653794117
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_EGARCH,1.475142240524292,2.9943223808940456,2.1244125167724213
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_GARCH,2.5604639053344727,2.9525345051636798,2.167780071588141
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_ged-mean_HARX-vol_HARCH,2.099128246307373,2.948208076093145,2.189408653794117
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_AR-vol_EGARCH,1.273374319076538,2.9263588618165013,2.0407828261457115
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_AR-vol_GARCH,2.5620267391204834,2.9349695418782504,2.0483941057597006
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_AR-vol_HARCH,1.0003671646118164,2.91689269047211,2.077822004034439
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_EGARCH,1.2823700904846191,2.9263588618165013,2.0407828261457115
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_GARCH,2.129732370376587,2.9349695418782504,2.0483941057597006
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_ARX-vol_HARCH,1.0515618324279783,2.91689269047211,2.077822004034439
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_EGARCH,1.1015033721923828,3.2964930458942545,2.216110800868301
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_GARCH,1.1520013809204102,3.400828556835386,2.389260334925053
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_Constant-vol_HARCH,0.6792566776275635,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_EGARCH,1.2629477977752686,2.940743970145043,2.0311806789069986
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_GARCH,2.481616258621216,2.934967714033175,2.048396239984107
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HAR-vol_HARCH,1.010216236114502,2.916886441749696,2.0778206129221606
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_EGARCH,1.2528107166290283,2.940743970145043,2.0311806789069986
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_GARCH,2.8024582862854004,2.934967714033175,2.048396239984107
p06,ARCH-p_12-q_4-o_8-lags_8-power_2-dist_normal-mean_HARX-vol_HARCH,0.9202885627746582,2.916886441749696,2.0778206129221606
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_AR-vol_EGARCH,1.6558306217193604,2.986251634497578,2.1617891442557924
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_AR-vol_GARCH,2.2406487464904785,2.980448015710202,2.174937678002567
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_AR-vol_HARCH,2.80316162109375,2.9657377655540604,2.198499841840304
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_ARX-vol_EGARCH,1.6970117092132568,2.986251634497578,2.1617891442557924
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_ARX-vol_GARCH,2.2794177532196045,2.980448015710202,2.174937678002567
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_ARX-vol_HARCH,2.260326147079468,2.9657377655540604,2.198499841840304
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_Constant-vol_EGARCH,1.263411521911621,3.2653486728047483,2.224523566738985
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_Constant-vol_GARCH,1.1221730709075928,3.3338030458499976,2.2868022027214807
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_Constant-vol_HARCH,0.7190506458282471,3.3072395698676966,2.2321356799808942
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HAR-vol_EGARCH,1.5043880939483645,3.005786880336317,2.14608343685114
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HAR-vol_GARCH,2.258173704147339,2.9806521742009595,2.1748981411992934
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HAR-vol_HARCH,2.1792893409729004,2.96574451239766,2.1985168481778854
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_EGARCH,1.5350141525268557,3.005786880336317,2.14608343685114
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_GARCH,2.119627952575684,2.9806521742009595,2.1748981411992934
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_ged-mean_HARX-vol_HARCH,2.06821870803833,2.96574451239766,2.1985168481778854
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_AR-vol_EGARCH,1.4939444065093994,2.9411908342279003,2.0471566998767283
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_AR-vol_GARCH,2.0682616233825684,2.9427013012657453,2.0453246522807302
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_AR-vol_HARCH,1.332564115524292,2.9290084496187645,2.093155559290365
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_ARX-vol_EGARCH,1.4655132293701172,2.9411908342279003,2.0471566998767283
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_ARX-vol_GARCH,1.928086280822754,2.9427013012657453,2.0453246522807302
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_ARX-vol_HARCH,1.414348602294922,2.9290084496187645,2.093155559290365
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_Constant-vol_EGARCH,1.0810205936431885,3.3225002240869106,2.213581941639299
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_Constant-vol_GARCH,0.9501852989196776,3.4074481199113777,2.3690147068125347
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_Constant-vol_HARCH,0.6994311809539795,3.364358147764048,2.4085410705618844
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_HAR-vol_EGARCH,1.434542179107666,2.9298725159574515,2.0500616176560813
p06,ARCH-p_12-q_8-o_4-lags_12-power_1-dist_normal-mean_HAR-vol_GARCH,1.842355251312256,2.943668213792813,2.042111547601178
